epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
36;40299616.0;4257.68896484375;40299616.0;0.7006568908691406;41714936.0;4332.60595703125;41714936.0;0.6023438572883606
37;40325532.0;4368.52099609375;40325528.0;0.6787785291671753;42518792.0;4548.77734375;42518792.0;0.5946809649467468
38;39895712.0;4462.80029296875;39895712.0;0.7253410816192627;42611892.0;4580.50146484375;42611892.0;0.5937933921813965
39;39596476.0;4445.74365234375;39596476.0;0.7356531620025635;41885216.0;4443.22900390625;41885216.0;0.6007206439971924
40;39449224.0;4345.52099609375;39449224.0;0.728894829750061;41531088.0;4354.08349609375;41531088.0;0.6040964126586914
41;39689916.0;4292.27685546875;39689916.0;0.73172926902771;41413504.0;4357.71435546875;41413504.0;0.6052173376083374
42;39809688.0;4351.474609375;39809688.0;0.7216522693634033;41858668.0;4509.97705078125;41858668.0;0.6009736657142639
43;39591448.0;4414.63427734375;39591448.0;0.7317026257514954;41771192.0;4525.38330078125;41771192.0;0.6018075942993164
44;39272772.0;4451.04296875;39272772.0;0.735458254814148;42265692.0;4623.544921875;42265692.0;0.5970937013626099
45;39631936.0;4548.00341796875;39631936.0;0.6930058598518372;41870676.0;4572.8974609375;41870676.0;0.6008591651916504
46;39410472.0;4446.2939453125;39410472.0;0.7326308488845825;40984832.0;4385.91943359375;40984832.0;0.6093036532402039
47;39339584.0;4334.89501953125;39339584.0;0.7438263297080994;40964260.0;4401.17041015625;40964260.0;0.6094998121261597
48;39138760.0;4351.27294921875;39138760.0;0.7369054555892944;41388980.0;4516.89794921875;41388980.0;0.6054511070251465
49;38967552.0;4454.3134765625;38967552.0;0.7395253777503967;42306416.0;4662.646484375;42306416.0;0.596705436706543
50;39226016.0;4541.9482421875;39226016.0;0.7411459684371948;42255672.0;4649.5771484375;42255672.0;0.5971891283988953
51;39360872.0;4509.92919921875;39360872.0;0.7323096394538879;41524888.0;4518.11279296875;41524888.0;0.6041554808616638
52;38882932.0;4409.7236328125;38882932.0;0.7376711368560791;41386852.0;4481.2216796875;41386852.0;0.6054713726043701
53;38844900.0;4362.07275390625;38844900.0;0.7468631267547607;41207100.0;4426.6259765625;41207100.0;0.607184886932373
54;38888476.0;4337.3173828125;38888476.0;0.7349151372909546;41353284.0;4461.640625;41353284.0;0.6057913899421692
55;38762304.0;4340.0419921875;38762304.0;0.7335972785949707;41427360.0;4482.21728515625;41427360.0;0.6050851941108704
56;38854200.0;4379.85107421875;38854200.0;0.7338506579399109;41702552.0;4542.42724609375;41702552.0;0.6024618744850159
57;38672620.0;4397.41015625;38672620.0;0.7516384124755859;41468448.0;4507.81201171875;41468448.0;0.6046935319900513
58;38714584.0;4352.162109375;38714584.0;0.7286461591720581;41244568.0;4455.01513671875;41244568.0;0.6068277359008789
59;38778704.0;4324.7978515625;38778700.0;0.7381356358528137;41354052.0;4492.04248046875;41354052.0;0.6057840585708618
60;38557568.0;4369.39599609375;38557568.0;0.7111412286758423;42085396.0;4615.91357421875;42085396.0;0.5988123416900635
61;38816448.0;4462.513671875;38816448.0;0.7060861587524414;42158728.0;4628.97705078125;42158728.0;0.5981132984161377
62;38551348.0;4430.70654296875;38551348.0;0.7424328327178955;41291024.0;4493.4404296875;41291024.0;0.6063848733901978
63;38581648.0;4325.30322265625;38581648.0;0.7414989471435547;40875756.0;4399.3076171875;40875756.0;0.6103435158729553
64;38679496.0;4286.8798828125;38679496.0;0.7413012385368347;40976784.0;4442.38330078125;40976784.0;0.6093804836273193
65;38456392.0;4315.38427734375;38456392.0;0.7327345013618469;41350448.0;4530.591796875;41350448.0;0.6058184504508972
66;38337060.0;4381.15380859375;38337060.0;0.7463809251785278;41845668.0;4621.50341796875;41845668.0;0.601097583770752
67;38517376.0;4455.06884765625;38517376.0;0.7433103322982788;41869464.0;4624.34716796875;41869464.0;0.6008707880973816
68;38389504.0;4423.71533203125;38389504.0;0.739590048789978;41239120.0;4516.740234375;41239120.0;0.6068796515464783
69;38402944.0;4337.4580078125;38402944.0;0.7458414435386658;40951612.0;4452.48974609375;40951612.0;0.6096203923225403
70;38344940.0;4300.31787109375;38344940.0;0.7417221069335938;41153256.0;4498.7900390625;41153256.0;0.6076981425285339
71;38215560.0;4334.328125;38215560.0;0.7376183271408081;41577264.0;4574.572265625;41577264.0;0.6036562919616699
72;38374476.0;4407.09033203125;38374476.0;0.7181838750839233;41913556.0;4622.162109375;41913556.0;0.6004504561424255
73;38295060.0;4401.13427734375;38295060.0;0.7335182428359985;41357872.0;4548.9951171875;41357872.0;0.605747640132904
74;38144760.0;4358.15625;38144760.0;0.7554879188537598;41114932.0;4518.1533203125;41114932.0;0.6080635190010071
75;38224400.0;4357.7841796875;38224400.0;0.7507301568984985;41114076.0;4526.96435546875;41114076.0;0.6080717444419861
76;38136984.0;4342.1240234375;38136984.0;0.7485018968582153;41100388.0;4521.3447265625;41100388.0;0.6082021594047546
77;38217212.0;4336.06103515625;38217212.0;0.7472920417785645;41325408.0;4558.80224609375;41325408.0;0.6060571074485779
78;38030516.0;4376.00048828125;38030516.0;0.7372958660125732;42114184.0;4655.03125;42114184.0;0.5985379219055176
79;38170720.0;4425.0380859375;38170720.0;0.7585029602050781;42121660.0;4651.18017578125;42121660.0;0.598466694355011
80;38097132.0;4407.3857421875;38097132.0;0.7538496851921082;41761692.0;4591.39599609375;41761692.0;0.6018981337547302
81;38078456.0;4343.9931640625;38078456.0;0.7401449680328369;41340264.0;4505.80810546875;41340264.0;0.6059154272079468
82;38030856.0;4268.9677734375;38030856.0;0.7614293694496155;41334376.0;4512.4189453125;41334376.0;0.6059715747833252
83;37938980.0;4276.59228515625;37938980.0;0.7471110820770264;41607752.0;4562.26806640625;41607752.0;0.6033656001091003
84;38084288.0;4339.10986328125;38084288.0;0.6592764854431152;42050388.0;4623.482421875;42050388.0;0.5991460680961609
85;37908624.0;4346.71240234375;37908624.0;0.7436085939407349;41645956.0;4581.2607421875;41645956.0;0.6030013561248779
86;37817992.0;4318.50537109375;37817992.0;0.7533490061759949;41306736.0;4544.6572265625;41306736.0;0.6062350869178772
87;37867816.0;4298.0869140625;37867816.0;0.7513798475265503;41099896.0;4527.75732421875;41099896.0;0.6082068681716919
88;37807956.0;4302.00537109375;37807956.0;0.7458827495574951;41284124.0;4575.53515625;41284124.0;0.606450617313385
89;37721576.0;4337.82763671875;37721576.0;0.7344902753829956;41618968.0;4630.41455078125;41618968.0;0.6032586693763733
90;37743340.0;4390.46875;37743340.0;0.7523703575134277;41848336.0;4667.9736328125;41848336.0;0.6010721921920776
91;38069680.0;4450.0341796875;38069684.0;0.7240811586380005;41671084.0;4643.7021484375;41671084.0;0.6027618646621704
92;37771808.0;4382.5322265625;37771808.0;0.7480049729347229;40855704.0;4514.23095703125;40855704.0;0.6105347275733948
93;37781164.0;4282.9033203125;37781164.0;0.7483463287353516;40800876.0;4497.78125;40800876.0;0.6110572814941406
94;37840752.0;4293.962890625;37840752.0;0.7206212878227234;41180768.0;4569.71044921875;41180768.0;0.607435941696167
95;37572156.0;4331.01806640625;37572156.0;0.7400694489479065;41523740.0;4620.11279296875;41523740.0;0.6041665077209473
96;37636312.0;4378.74609375;37636312.0;0.730841875076294;41876132.0;4656.494140625;41876132.0;0.6008071899414062
97;37647876.0;4380.61279296875;37647876.0;0.7496609687805176;41471684.0;4602.89013671875;41471684.0;0.6046627163887024
98;37616964.0;4333.47216796875;37616964.0;0.7490408420562744;41176712.0;4558.9462890625;41176712.0;0.6074745655059814
99;37498860.0;4302.99462890625;37498860.0;0.7469784021377563;41310084.0;4573.716796875;41310084.0;0.6062031984329224
