epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
42;39135608.0;4243.99169921875;39135608.0;0.6985424160957336;30755432.0;4012.979248046875;30755432.0;0.7347328662872314
43;38834156.0;4221.7548828125;38834156.0;0.7018420696258545;30801190.0;4027.910888671875;30801190.0;0.7343382239341736
44;39145560.0;4214.732421875;39145560.0;0.6864405870437622;30632830.0;3990.919677734375;30632830.0;0.7357903122901917
45;38992520.0;4225.28369140625;38992520.0;0.7095509767532349;30910520.0;4046.343505859375;30910520.0;0.7333952188491821
46;38772256.0;4241.50634765625;38772256.0;0.7073827981948853;30541496.0;3955.5029296875;30541496.0;0.7365780472755432
47;38635712.0;4120.32275390625;38635712.0;0.7063909769058228;30265546.0;3831.646728515625;30265546.0;0.7389581799507141
48;38810712.0;4027.2939453125;38810712.0;0.7025882005691528;30261244.0;3816.173095703125;30261244.0;0.7389952540397644
49;38794272.0;4001.667724609375;38794272.0;0.6930719017982483;30318108.0;3852.398681640625;30318108.0;0.7385048270225525
50;38718092.0;4062.414306640625;38718092.0;0.7058868408203125;30642890.0;3972.895263671875;30642890.0;0.7357035875320435
51;38571156.0;4152.201171875;38571156.0;0.7060927152633667;30812874.0;4019.962890625;30812874.0;0.7342374324798584
52;38595808.0;4184.79736328125;38595808.0;0.6990727186203003;30745498.0;4012.360595703125;30745498.0;0.7348185777664185
53;38570336.0;4189.74462890625;38570336.0;0.7047949433326721;30611634.0;3994.4248046875;30611634.0;0.7359731793403625
54;38612788.0;4139.78759765625;38612788.0;0.7155678272247314;30322978.0;3920.642333984375;30322978.0;0.7384628057479858
55;38519180.0;4098.83984375;38519180.0;0.7079075574874878;30371058.0;3937.847900390625;30371058.0;0.7380481362342834
56;38533596.0;4095.170654296875;38533596.0;0.7053340673446655;30386736.0;3950.345947265625;30386736.0;0.7379128932952881
57;38429056.0;4133.5693359375;38429056.0;0.7117028832435608;30713742.0;4032.93603515625;30713742.0;0.7350924611091614
58;38436928.0;4196.29150390625;38436928.0;0.7062020897865295;30747752.0;4041.9423828125;30747752.0;0.7347991466522217
59;38486764.0;4215.6982421875;38486764.0;0.7029480934143066;30621084.0;4014.685791015625;30621084.0;0.7358916401863098
60;38447516.0;4148.85498046875;38447516.0;0.7089118957519531;30240934.0;3909.31201171875;30240934.0;0.7391704320907593
61;38410188.0;4078.01513671875;38410188.0;0.694307804107666;30240296.0;3908.60595703125;30240296.0;0.7391759157180786
62;38591180.0;4060.162841796875;38591180.0;0.6973006725311279;30227566.0;3918.076904296875;30227566.0;0.7392857670783997
63;38342904.0;4100.17626953125;38342904.0;0.7064815759658813;30750436.0;4054.852783203125;30750436.0;0.734775960445404
64;38350244.0;4212.58203125;38350244.0;0.7047390937805176;30946104.0;4091.49658203125;30946104.0;0.7330883145332336
65;38421000.0;4244.22021484375;38421000.0;0.6694536209106445;30643534.0;4041.64208984375;30643534.0;0.7356979846954346
66;38245868.0;4162.0205078125;38245868.0;0.7103254795074463;30173394.0;3929.294189453125;30173394.0;0.739753007888794
67;38284972.0;4070.036865234375;38284976.0;0.6993169784545898;30103016.0;3902.967041015625;30103016.0;0.7403599619865417
68;38340708.0;4063.032470703125;38340708.0;0.6759612560272217;30220914.0;3966.752197265625;30220914.0;0.7393431663513184
69;38230888.0;4115.232421875;38230888.0;0.7050647735595703;30485922.0;4057.43701171875;30485922.0;0.7370574474334717
70;38162448.0;4215.353515625;38162448.0;0.7065741419792175;30997594.0;4166.54443359375;30997594.0;0.7326442003250122
71;38316464.0;4298.7294921875;38316464.0;0.7060526609420776;30922684.0;4157.84033203125;30922684.0;0.7332903146743774
72;38332228.0;4299.58935546875;38332228.0;0.6982980966567993;30568030.0;4084.146484375;30568030.0;0.7363492250442505
73;38102072.0;4190.8466796875;38102072.0;0.7052032947540283;30091946.0;3936.38720703125;30091946.0;0.7404554486274719
74;38297504.0;4065.639892578125;38297504.0;0.7059452533721924;30037310.0;3895.783447265625;30037310.0;0.7409267425537109
75;38311960.0;4050.455078125;38311960.0;0.7031227350234985;30204450.0;3989.3662109375;30204450.0;0.7394851446151733
76;38262200.0;4177.0439453125;38262200.0;0.7084320783615112;30896922.0;4145.9365234375;30896922.0;0.7335125207901001
77;38206752.0;4266.22900390625;38206752.0;0.7218706607818604;30851664.0;4133.13818359375;30851664.0;0.7339028716087341
78;38166568.0;4244.900390625;38166568.0;0.7037584185600281;30580352.0;4060.424072265625;30580352.0;0.736242949962616
79;38418196.0;4154.97119140625;38418196.0;0.6952466368675232;30243566.0;3971.117431640625;30243566.0;0.7391477227210999
80;38121976.0;4111.236328125;38121976.0;0.7136784791946411;30480716.0;4024.476318359375;30480716.0;0.7371023297309875
81;38287000.0;4128.71142578125;38287000.0;0.705940842628479;30465844.0;4019.147216796875;30465844.0;0.7372305989265442
82;38009436.0;4134.46728515625;38009436.0;0.7112877368927002;30884456.0;4096.57861328125;30884456.0;0.7336200475692749
83;38095336.0;4206.54296875;38095336.0;0.7028689384460449;31210140.0;4140.10546875;31210140.0;0.7308109998703003
84;38187296.0;4238.99609375;38187296.0;0.6839371919631958;30937874.0;4100.212890625;30937874.0;0.7331593036651611
85;38026152.0;4183.9482421875;38026152.0;0.697975754737854;30402794.0;3999.23388671875;30402794.0;0.7377744317054749
86;37959604.0;4088.22216796875;37959604.0;0.6967878937721252;30149366.0;3920.6279296875;30149366.0;0.7399601936340332
87;38292556.0;4033.2587890625;38292556.0;0.703377366065979;30141022.0;3925.3310546875;30141022.0;0.7400321960449219
88;38283292.0;4089.553955078125;38283292.0;0.6818387508392334;30685492.0;4079.877685546875;30685492.0;0.7353361248970032
89;37957836.0;4193.3056640625;37957836.0;0.7025460004806519;30841374.0;4124.86181640625;30841374.0;0.7339916229248047
90;38035328.0;4212.41748046875;38035328.0;0.6943470239639282;30565784.0;4083.336181640625;30565784.0;0.7363685965538025
91;37930136.0;4189.673828125;37930136.0;0.6968511343002319;30452792.0;4070.64208984375;30452792.0;0.7373431324958801
92;37894900.0;4171.51220703125;37894900.0;0.6900405883789062;30326908.0;4044.91552734375;30326908.0;0.7384288907051086
93;37941864.0;4169.333984375;37941864.0;0.7049984931945801;30339422.0;4059.920654296875;30339422.0;0.7383210062980652
94;37924516.0;4180.29931640625;37924516.0;0.7063761949539185;30271018.0;4048.825927734375;30271018.0;0.738910973072052
95;37908772.0;4149.15771484375;37908772.0;0.6825547814369202;30174568.0;4016.599365234375;30174568.0;0.7397428750991821
96;37963308.0;4152.0;37963308.0;0.7181068658828735;30302498.0;4064.6181640625;30302498.0;0.7386394739151001
97;37921608.0;4185.68603515625;37921608.0;0.709388792514801;30392444.0;4083.2177734375;30392444.0;0.7378636598587036
98;38159356.0;4175.30615234375;38159356.0;0.700419545173645;30300766.0;4056.64990234375;30300766.0;0.738654375076294
99;37839192.0;4183.15380859375;37839192.0;0.705946683883667;30789172.0;4148.716796875;30789172.0;0.734441876411438
