epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
52;36305476.0;3853.914794921875;36305476.0;0.7480833530426025;25398984.0;3387.113525390625;25398984.0;0.8127030730247498
53;35443108.0;3908.349365234375;35443108.0;0.753523588180542;22907018.0;3365.4814453125;22907018.0;0.8310793042182922
54;36169844.0;4115.7646484375;36169844.0;0.7460711002349854;21865488.0;3381.42822265625;21865488.0;0.83875972032547
55;36638216.0;4194.80029296875;36638216.0;0.7490168809890747;22712630.0;3351.349609375;22712630.0;0.8325127363204956
56;35351300.0;4005.6572265625;35351300.0;0.7520127296447754;25743616.0;3378.75146484375;25743616.0;0.8101616501808167
57;36124800.0;3859.221923828125;36124800.0;0.7404624819755554;28165922.0;3450.866943359375;28165922.0;0.7922991514205933
58;36494088.0;3832.17138671875;36494088.0;0.7536097764968872;25825902.0;3382.3818359375;25825902.0;0.8095548748970032
59;36191032.0;3945.20947265625;36191032.0;0.7334803938865662;23159410.0;3351.2841796875;23159410.0;0.8292180895805359
60;35477428.0;4020.7802734375;35477428.0;0.7636982202529907;22852190.0;3356.055908203125;22852190.0;0.8314836025238037
61;35417624.0;4022.258544921875;35417624.0;0.7516903877258301;23773862.0;3371.44970703125;23773862.0;0.8246870040893555
62;35342796.0;3951.549072265625;35342796.0;0.7572792768478394;24630948.0;3386.1484375;24630948.0;0.8183667063713074
63;35396004.0;3925.926513671875;35396004.0;0.7544540166854858;24320200.0;3385.247314453125;24320200.0;0.8206582069396973
64;35052716.0;3939.116943359375;35052716.0;0.7469533681869507;23114862.0;3366.22509765625;23114862.0;0.8295466303825378
65;35149784.0;4013.2353515625;35149784.0;0.7534451484680176;22537604.0;3348.521484375;22537604.0;0.8338034152984619
66;35405124.0;4045.629638671875;35405124.0;0.7538193464279175;22968260.0;3352.2685546875;22968260.0;0.8306276798248291
67;35059416.0;3993.697998046875;35059416.0;0.7509396076202393;23453700.0;3352.385009765625;23453700.0;0.8270479440689087
68;34944980.0;3951.1181640625;34944980.0;0.7230352759361267;24160256.0;3360.641845703125;24160256.0;0.8218376636505127
69;34962248.0;3911.81494140625;34962248.0;0.7439060211181641;24791374.0;3373.770263671875;24791374.0;0.8171836733818054
70;35073592.0;3882.4677734375;35073592.0;0.7479903697967529;24998468.0;3382.580810546875;24998468.0;0.8156565427780151
71;35137596.0;3905.4931640625;35137596.0;0.735736072063446;23691700.0;3363.135986328125;23691700.0;0.8252928853034973
72;34784204.0;3947.941650390625;34784208.0;0.753428041934967;23177852.0;3366.8681640625;23177852.0;0.8290821313858032
73;34810776.0;3990.818359375;34810776.0;0.7603210806846619;23105998.0;3379.345458984375;23105998.0;0.8296119570732117
74;34908216.0;4000.67822265625;34908216.0;0.7602275013923645;23571256.0;3392.21875;23571256.0;0.8261810541152954
75;34681000.0;3978.081298828125;34681000.0;0.7590246796607971;23436376.0;3391.667724609375;23436376.0;0.8271756768226624
76;34653336.0;3987.895751953125;34653336.0;0.7547591924667358;23378942.0;3390.066650390625;23378942.0;0.8275992274284363
77;34624180.0;3982.9052734375;34624180.0;0.7670128345489502;23508792.0;3387.56298828125;23508792.0;0.8266416788101196
78;34568320.0;3971.25146484375;34568320.0;0.7682554721832275;23478006.0;3379.045166015625;23478006.0;0.8268687129020691
79;34653396.0;3948.5634765625;34653396.0;0.7551063299179077;23704616.0;3376.14404296875;23704616.0;0.8251976370811462
80;34471352.0;3935.47314453125;34471352.0;0.7740879058837891;23208140.0;3360.830810546875;23208140.0;0.8288587927818298
81;34495552.0;3960.700439453125;34495552.0;0.7490699291229248;22895544.0;3347.335693359375;22895544.0;0.8311638832092285
82;34586096.0;3972.930419921875;34586096.0;0.762710690498352;23174576.0;3348.261474609375;23174576.0;0.8291062712669373
83;34623144.0;3939.661865234375;34623144.0;0.7627848386764526;24435438.0;3377.429931640625;24435438.0;0.8198084235191345
84;34477396.0;3872.5419921875;34477396.0;0.7629804015159607;24076748.0;3368.262451171875;24076748.0;0.822453498840332
85;34269908.0;3892.908203125;34269908.0;0.7591583728790283;22948158.0;3342.81298828125;22948158.0;0.8307759165763855
86;34274476.0;3949.269287109375;34274476.0;0.7502803802490234;22389504.0;3327.333251953125;22389504.0;0.8348955512046814
87;34330988.0;3968.837646484375;34330984.0;0.7541049718856812;22709968.0;3337.4814453125;22709968.0;0.8325323462486267
88;34161000.0;3942.51806640625;34161000.0;0.7642031908035278;23452472.0;3361.217529296875;23452472.0;0.8270570039749146
89;34104948.0;3897.647705078125;34104948.0;0.7531119585037231;23991376.0;3374.6025390625;23991376.0;0.8230830430984497
90;34146800.0;3898.001708984375;34146800.0;0.763025164604187;23553928.0;3371.768798828125;23553928.0;0.8263088464736938
91;34003236.0;3918.219970703125;34003236.0;0.7692071199417114;23271492.0;3370.642333984375;23271492.0;0.8283915519714355
92;34102884.0;3944.817138671875;34102880.0;0.76505446434021;23162542.0;3367.052001953125;23162542.0;0.8291950225830078
93;34263404.0;3938.60107421875;34263404.0;0.7657957673072815;24004040.0;3387.22705078125;24004040.0;0.8229896426200867
94;33902428.0;3898.983154296875;33902428.0;0.7655749320983887;23030698.0;3364.0224609375;23030698.0;0.8301672339439392
95;33915716.0;3953.269287109375;33915716.0;0.7479335069656372;22534102.0;3348.099609375;22534102.0;0.8338292241096497
96;33815496.0;3951.68798828125;33815496.0;0.7807776927947998;23099952.0;3365.332275390625;23099952.0;0.8296565413475037
97;33677936.0;3911.3818359375;33677936.0;0.764907956123352;23253944.0;3361.904541015625;23253944.0;0.8285210132598877
98;33623556.0;3892.62841796875;33623556.0;0.7634952664375305;22951538.0;3350.93701171875;22951538.0;0.8307510018348694
99;33579268.0;3920.99658203125;33579268.0;0.7712744474411011;22304682.0;3332.466552734375;22304682.0;0.8355210423469543
