epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
38;30341778.0;3709.331787109375;30341778.0;0.7946547269821167;54235692.0;4850.375;54235692.0;0.7224571704864502
39;30279340.0;3682.793212890625;30279340.0;0.8003170490264893;54466672.0;4836.1337890625;54466672.0;0.7212751507759094
40;30156262.0;3673.08349609375;30156262.0;0.7978109121322632;54015900.0;4816.7509765625;54015900.0;0.7235819101333618
41;30050300.0;3695.8974609375;30050300.0;0.8113250732421875;53679232.0;4795.994140625;53679232.0;0.7253047227859497
42;30010426.0;3704.9755859375;30010426.0;0.7921257019042969;53523796.0;4783.75048828125;53523796.0;0.7261001467704773
43;29829658.0;3697.98974609375;29829658.0;0.8085481524467468;53685856.0;4775.09326171875;53685856.0;0.7252708077430725
44;29955318.0;3673.129638671875;29955318.0;0.8090171813964844;53884488.0;4768.59326171875;53884488.0;0.7242543697357178
45;29894026.0;3680.017578125;29894026.0;0.8106400966644287;53127376.0;4754.1884765625;53127376.0;0.7281287908554077
46;29671750.0;3688.0224609375;29671750.0;0.8056057691574097;52911136.0;4749.18115234375;52911136.0;0.7292353510856628
47;29741502.0;3722.5;29741502.0;0.7897779941558838;52570700.0;4744.37109375;52570700.0;0.730977475643158
48;29656018.0;3703.960693359375;29656018.0;0.8081564903259277;52798948.0;4737.18017578125;52798948.0;0.7298094630241394
49;29434254.0;3669.644287109375;29434254.0;0.808674693107605;52783644.0;4732.09765625;52783644.0;0.7298877835273743
50;29349984.0;3661.352294921875;29349984.0;0.8105113506317139;52558432.0;4723.83544921875;52558432.0;0.7310402393341064
51;29359380.0;3664.107421875;29359380.0;0.8048952221870422;52395860.0;4718.7939453125;52395860.0;0.7318722009658813
52;29498540.0;3695.32470703125;29498540.0;0.7662293910980225;52078844.0;4714.5166015625;52078844.0;0.7334944605827332
53;29193144.0;3665.61572265625;29193144.0;0.7580870389938354;52372260.0;4714.494140625;52372260.0;0.7319929599761963
54;29060646.0;3638.653564453125;29060646.0;0.795602560043335;52803532.0;4720.36181640625;52803532.0;0.7297859787940979
55;29275600.0;3624.256103515625;29275600.0;0.808222770690918;52736580.0;4710.744140625;52736580.0;0.7301285862922668
56;29044208.0;3636.573486328125;29044208.0;0.8148451447486877;51763564.0;4689.23193359375;51763564.0;0.7351078987121582
57;29059378.0;3687.6171875;29059378.0;0.8052898049354553;51353028.0;4678.63037109375;51353028.0;0.7372087240219116
58;28944986.0;3697.19140625;28944986.0;0.7901608943939209;51538204.0;4673.16259765625;51538204.0;0.7362611293792725
59;28613852.0;3649.7509765625;28613852.0;0.814026951789856;52395136.0;4679.63671875;52395136.0;0.7318758964538574
60;29070578.0;3618.3603515625;29070578.0;0.8049061298370361;52883388.0;4689.884765625;52883388.0;0.7293773293495178
61;28795444.0;3605.87451171875;28795444.0;0.8084999322891235;51449468.0;4653.66552734375;51449468.0;0.7367152571678162
62;28361602.0;3649.3388671875;28361602.0;0.8170053958892822;50645496.0;4641.74609375;50645496.0;0.7408294081687927
63;28770564.0;3726.0302734375;28770564.0;0.8170385360717773;50507596.0;4643.8818359375;50507596.0;0.7415351271629333
64;28611230.0;3717.456298828125;28611230.0;0.8051469326019287;50927844.0;4634.92529296875;50927844.0;0.7393845319747925
65;28781478.0;3645.972900390625;28781478.0;0.814293384552002;52491860.0;4673.24755859375;52491860.0;0.7313809394836426
66;28511720.0;3582.90478515625;28511720.0;0.8185805678367615;51779748.0;4654.52734375;51779748.0;0.7350250482559204
67;28069762.0;3580.827392578125;28069762.0;0.8181953430175781;50607004.0;4621.12548828125;50607004.0;0.7410264015197754
68;27911850.0;3623.45263671875;27911850.0;0.820597767829895;50185312.0;4611.83740234375;50185312.0;0.7431843280792236
69;28359034.0;3675.959716796875;28359034.0;0.8052114248275757;50133428.0;4606.21533203125;50133428.0;0.743449866771698
70;28164966.0;3650.260986328125;28164966.0;0.8038014769554138;50367004.0;4609.61328125;50367004.0;0.7422545552253723
71;27737210.0;3592.68701171875;27737210.0;0.8217006921768188;51183712.0;4641.0546875;51183712.0;0.7380751967430115
72;27703804.0;3552.435546875;27703804.0;0.8143948912620544;51454548.0;4647.99658203125;51454548.0;0.7366892099380493
73;28029692.0;3570.930419921875;28029692.0;0.7876623272895813;50830240.0;4620.22216796875;50830240.0;0.7398840188980103
74;27528110.0;3546.9912109375;27528110.0;0.8201760649681091;50672232.0;4603.6123046875;50672232.0;0.7406926155090332
75;27335154.0;3542.745849609375;27335154.0;0.818415641784668;50064400.0;4571.841796875;50064400.0;0.743803083896637
76;27369202.0;3573.318359375;27369204.0;0.8238499164581299;49677148.0;4549.46533203125;49677148.0;0.7457848191261292
77;27167132.0;3576.971435546875;27167132.0;0.8218274712562561;49901092.0;4548.02978515625;49901092.0;0.7446388006210327
78;27248956.0;3548.843994140625;27248956.0;0.8191206455230713;50485784.0;4567.64501953125;50485784.0;0.7416467070579529
79;27012646.0;3519.764404296875;27012646.0;0.8264858722686768;49905500.0;4538.87890625;49905500.0;0.7446162700653076
80;26702572.0;3525.324462890625;26702572.0;0.829282283782959;49158648.0;4506.60986328125;49158648.0;0.7484381198883057
81;26721714.0;3559.048828125;26721714.0;0.8208292722702026;48886248.0;4503.31005859375;48886248.0;0.7498320937156677
82;26745224.0;3572.73486328125;26745224.0;0.8315153121948242;48892492.0;4491.62451171875;48892492.0;0.7498001456260681
83;26516590.0;3525.18701171875;26516590.0;0.8117436766624451;49412860.0;4513.94873046875;49412860.0;0.7471372485160828
84;26855506.0;3509.52392578125;26855506.0;0.8276954889297485;49762132.0;4527.4619140625;49762132.0;0.7453498840332031
85;26298470.0;3484.450439453125;26298470.0;0.818063497543335;48721332.0;4475.81201171875;48721332.0;0.7506760358810425
86;25966060.0;3473.3173828125;25966060.0;0.8304380178451538;48561324.0;4464.59033203125;48561324.0;0.751494824886322
87;25827362.0;3463.195068359375;25827362.0;0.8327796459197998;48507440.0;4462.3740234375;48507440.0;0.7517706155776978
88;25603234.0;3433.879638671875;25603234.0;0.8293476104736328;48807196.0;4481.1904296875;48807196.0;0.7502366304397583
89;25451492.0;3402.29443359375;25451492.0;0.8292275071144104;48982764.0;4488.15869140625;48982764.0;0.7493381500244141
90;25314118.0;3384.88720703125;25314118.0;0.8347084522247314;48555284.0;4461.52685546875;48555284.0;0.7515257596969604
91;25232434.0;3389.409423828125;25232434.0;0.8374719619750977;48038316.0;4428.330078125;48038316.0;0.7541712522506714
92;24898604.0;3372.5302734375;24898604.0;0.8347713947296143;48049464.0;4427.650390625;48049464.0;0.7541142106056213
93;24784528.0;3354.65087890625;24784528.0;0.8412680625915527;48123416.0;4426.861328125;48123416.0;0.7537357807159424
94;24571024.0;3334.741943359375;24571024.0;0.8322048187255859;47755780.0;4401.03369140625;47755780.0;0.755617082118988
95;24315592.0;3324.189453125;24315592.0;0.8437771797180176;47284944.0;4377.328125;47284944.0;0.7580265402793884
96;24217284.0;3327.617431640625;24217284.0;0.8407187461853027;47039972.0;4363.86767578125;47039972.0;0.7592801451683044
97;24215428.0;3317.4619140625;24215428.0;0.8419517278671265;47243340.0;4365.54248046875;47243340.0;0.7582394480705261
98;23759916.0;3270.955078125;23759916.0;0.8487651944160461;47272580.0;4361.646484375;47272580.0;0.7580897808074951
99;23736932.0;3264.31201171875;23736930.0;0.832088828086853;47082080.0;4347.4560546875;47082080.0;0.7590646743774414
