epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
24;43653480.0;4633.771484375;43653480.0;0.7193955183029175;34665132.0;4286.75048828125;34665132.0;0.7349530458450317
25;42870588.0;4625.47314453125;42870588.0;0.7292294502258301;33939488.0;4568.671875;33939488.0;0.7405012249946594
26;41291184.0;4758.95703125;41291184.0;0.733740508556366;35177096.0;4901.30126953125;35177096.0;0.7310385704040527
27;42456044.0;4942.5029296875;42456044.0;0.726371169090271;35466456.0;4908.40380859375;35466456.0;0.7288261651992798
28;42504720.0;4888.52294921875;42504720.0;0.7254513502120972;34002724.0;4599.96142578125;34002724.0;0.7400177121162415
29;42114580.0;4700.09765625;42114580.0;0.7232853770256042;33755872.0;4304.1650390625;33755872.0;0.741905152797699
30;41527860.0;4534.02392578125;41527860.0;0.7293808460235596;33682708.0;4293.044921875;33682708.0;0.7424646019935608
31;41153748.0;4516.88818359375;41153748.0;0.7335461378097534;33682012.0;4405.162109375;33682012.0;0.7424699068069458
32;41230804.0;4588.4326171875;41230800.0;0.7399406433105469;34053012.0;4511.54638671875;34053012.0;0.7396332621574402
33;41343336.0;4610.41015625;41343336.0;0.7298762798309326;33745312.0;4411.28857421875;33745312.0;0.7419858574867249
34;41191376.0;4554.49072265625;41191372.0;0.7410374283790588;33490238.0;4303.53173828125;33490238.0;0.7439361810684204
35;41063624.0;4494.65673828125;41063624.0;0.7376136779785156;33410104.0;4273.5751953125;33410104.0;0.7445488572120667
36;40849244.0;4494.59033203125;40849244.0;0.7418621778488159;33440708.0;4346.27880859375;33440708.0;0.7443148493766785
37;40789912.0;4527.83203125;40789912.0;0.7382552623748779;33416098.0;4367.419921875;33416098.0;0.7445030808448792
38;40802888.0;4541.48486328125;40802888.0;0.7313596606254578;33298372.0;4342.9208984375;33298372.0;0.7454031705856323
39;40693348.0;4533.35009765625;40693348.0;0.7329278588294983;33203708.0;4327.935546875;33203708.0;0.7461269497871399
40;40819532.0;4548.611328125;40819532.0;0.733415961265564;33125040.0;4312.72998046875;33125040.0;0.7467284798622131
41;40597532.0;4515.1865234375;40597532.0;0.741138219833374;33021542.0;4236.697265625;33021542.0;0.7475197911262512
42;40745360.0;4493.95263671875;40745356.0;0.7390670776367188;32972992.0;4242.8115234375;32972992.0;0.7478910088539124
43;40592588.0;4506.8486328125;40592596.0;0.7438660264015198;33036838.0;4330.70361328125;33036838.0;0.7474028468132019
44;41075688.0;4594.20458984375;41075688.0;0.6866645216941833;33315950.0;4410.16796875;33315950.0;0.7452687621116638
45;40602980.0;4589.10400390625;40602980.0;0.7442837357521057;32990142.0;4312.1220703125;32990142.0;0.7477598786354065
46;40904648.0;4522.3759765625;40904648.0;0.7374721765518188;32898460.0;4174.232421875;32898460.0;0.7484608292579651
47;40610260.0;4465.3828125;40610260.0;0.7423450946807861;32862826.0;4221.421875;32862826.0;0.7487332820892334
48;40422312.0;4500.7822265625;40422312.0;0.7401103973388672;33041054.0;4324.22265625;33041054.0;0.7473706007003784
49;40407068.0;4545.72314453125;40407068.0;0.7527037858963013;33170716.0;4354.7509765625;33170716.0;0.7463791966438293
50;40517696.0;4552.921875;40517696.0;0.7402870655059814;32978446.0;4286.32080078125;32978446.0;0.7478492856025696
51;40355552.0;4515.412109375;40355552.0;0.7127912044525146;32876284.0;4236.7158203125;32876284.0;0.7486304044723511
52;40226944.0;4476.83544921875;40226944.0;0.7390910387039185;32784322.0;4164.52294921875;32784322.0;0.7493335604667664
53;40300612.0;4448.814453125;40300612.0;0.7428358793258667;32760438.0;4132.01806640625;32760438.0;0.7495161890983582
54;40365956.0;4439.3857421875;40365956.0;0.7413551807403564;32728922.0;4155.27099609375;32728922.0;0.7497571110725403
55;40230572.0;4455.68408203125;40230572.0;0.7337262630462646;32790950.0;4226.03857421875;32790950.0;0.7492828965187073
56;40143144.0;4486.625;40143144.0;0.7510263919830322;32954778.0;4291.041015625;32954778.0;0.7480302453041077
57;40297080.0;4539.9189453125;40297080.0;0.7438355088233948;33081012.0;4322.11328125;33081012.0;0.7470650672912598
58;40723324.0;4560.7470703125;40723324.0;0.7324991226196289;32773670.0;4226.2705078125;32773670.0;0.7494149804115295
59;40160500.0;4492.95947265625;40160500.0;0.7268974781036377;32788916.0;4224.73095703125;32788916.0;0.7492984533309937
60;40066260.0;4480.03173828125;40066260.0;0.7397586107254028;32698282.0;4184.646484375;32698282.0;0.7499914169311523
61;40129956.0;4461.05810546875;40129956.0;0.7425000667572021;32658056.0;4169.80078125;32658056.0;0.7502989768981934
62;40104616.0;4456.794921875;40104616.0;0.732094407081604;32714000.0;4209.287109375;32714000.0;0.7498711943626404
63;40146072.0;4494.71630859375;40146072.0;0.7460806965827942;32945436.0;4294.2333984375;32945436.0;0.7481017112731934
64;40130532.0;4535.84033203125;40130532.0;0.735335111618042;32761780.0;4255.0068359375;32761780.0;0.7495059370994568
65;39944168.0;4500.9296875;39944168.0;0.744849443435669;32542710.0;4162.837890625;32542710.0;0.75118088722229
66;40162580.0;4466.63916015625;40162580.0;0.7374234199523926;32536202.0;4116.86376953125;32536202.0;0.7512306571006775
67;40062468.0;4455.3203125;40062468.0;0.7438628673553467;32542952.0;4201.97998046875;32542952.0;0.751179039478302
68;39997852.0;4494.1904296875;39997852.0;0.7415043115615845;32756876.0;4295.15087890625;32756876.0;0.7495434284210205
69;40334192.0;4591.3427734375;40334192.0;0.7418665885925293;33317584.0;4403.32763671875;33317584.0;0.745256245136261
70;40288724.0;4612.6044921875;40288724.0;0.7409412860870361;32707972.0;4281.39453125;32707972.0;0.7499173283576965
71;40023356.0;4528.3017578125;40023356.0;0.7441695928573608;32488780.0;4114.1259765625;32488780.0;0.7515932321548462
72;40502128.0;4462.751953125;40502128.0;0.7348281145095825;32519242.0;4092.840576171875;32519242.0;0.7513603568077087
73;40084556.0;4464.2626953125;40084556.0;0.7458423376083374;32622980.0;4253.66259765625;32622980.0;0.7505671381950378
74;39731484.0;4521.97314453125;39731484.0;0.7470014691352844;32934408.0;4327.7685546875;32934408.0;0.7481859922409058
75;39988556.0;4564.46923828125;39988556.0;0.7468724250793457;32877872.0;4309.65966796875;32877872.0;0.7486183047294617
76;40513528.0;4571.3994140625;40513528.0;0.7287241220474243;32510492.0;4207.28564453125;32510492.0;0.7514272332191467
77;39688304.0;4487.419921875;39688304.0;0.7442110776901245;32517532.0;4204.59423828125;32517532.0;0.7513734102249146
78;40163776.0;4522.18505859375;40163776.0;0.732674241065979;32546474.0;4201.0625;32546474.0;0.7511520981788635
79;40014368.0;4481.9501953125;40014368.0;0.7299295663833618;32454840.0;4084.57861328125;32454840.0;0.7518527507781982
80;39768448.0;4426.06787109375;39768448.0;0.7545195817947388;32441652.0;4147.142578125;32441652.0;0.7519536018371582
81;39717352.0;4475.412109375;39717352.0;0.7317788600921631;32640178.0;4234.865234375;32640178.0;0.7504356503486633
82;39763124.0;4487.3828125;39763124.0;0.7464154958724976;32400356.0;4186.39501953125;32400356.0;0.7522693276405334
83;39571392.0;4471.34423828125;39571392.0;0.7424927949905396;32345838.0;4182.72607421875;32345838.0;0.7526861429214478
84;39539468.0;4476.44580078125;39539468.0;0.7474843263626099;32354076.0;4205.24462890625;32354076.0;0.7526232004165649
85;39530284.0;4498.419921875;39530284.0;0.743320107460022;32418150.0;4236.857421875;32418150.0;0.7521332502365112
86;39569940.0;4511.23095703125;39569940.0;0.7217994332313538;32343658.0;4215.64501953125;32343658.0;0.7527028322219849
87;39489364.0;4500.17041015625;39489364.0;0.7470895051956177;32230960.0;4163.0966796875;32230960.0;0.7535645365715027
88;39454248.0;4475.1572265625;39454248.0;0.7461047172546387;32235492.0;4111.30859375;32235492.0;0.7535298466682434
89;39791252.0;4456.76220703125;39791252.0;0.7503229379653931;32244674.0;4103.91796875;32244674.0;0.753459632396698
90;39661828.0;4469.57421875;39661832.0;0.7346229553222656;32238162.0;4229.05419921875;32238162.0;0.7535094618797302
91;39503292.0;4540.4248046875;39503292.0;0.7473669052124023;32563056.0;4329.35546875;32563056.0;0.7510253190994263
92;39472820.0;4571.08154296875;39472820.0;0.7479157447814941;32395012.0;4290.29052734375;32395012.0;0.7523101568222046
93;39336080.0;4543.82666015625;39336080.0;0.7534056901931763;32194954.0;4215.04736328125;32194954.0;0.7538397908210754
94;39183828.0;4488.47412109375;39183828.0;0.7290340662002563;32188226.0;4117.4306640625;32188226.0;0.7538912892341614
95;39478400.0;4455.4404296875;39478400.0;0.7531951665878296;32219790.0;4102.0;32219790.0;0.7536499500274658
96;39445812.0;4456.85546875;39445812.0;0.7470899820327759;32175454.0;4188.5927734375;32175454.0;0.7539889216423035
97;39080176.0;4485.603515625;39080176.0;0.7467364072799683;32425626.0;4286.69970703125;32425626.0;0.7520760893821716
98;39174144.0;4537.005859375;39174144.0;0.7510470151901245;32683904.0;4335.86328125;32683904.0;0.7501013278961182
99;39662328.0;4581.35888671875;39662328.0;0.6976084113121033;32526198.0;4294.43310546875;32526198.0;0.7513071298599243
