epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
18;46451232.0;4078.41015625;46451232.0;0.6391351222991943;84478608.0;4667.9052734375;84478608.0;0.6260799765586853
19;50235132.0;4062.499755859375;50235132.0;0.5907761454582214;74844192.0;4776.56396484375;74844192.0;0.6687239408493042
20;44142812.0;4198.68212890625;44142812.0;0.6747816205024719;63530220.0;5533.57080078125;63530220.0;0.7188019156455994
21;40174856.0;4788.47509765625;40174856.0;0.6930670738220215;64272596.0;6185.4912109375;64272596.0;0.7155160307884216
22;44292392.0;5391.46142578125;44292392.0;0.6620650887489319;63654192.0;6059.947265625;63654192.0;0.7182531952857971
23;41829960.0;5126.29150390625;41829960.0;0.6872755289077759;65028644.0;5428.82177734375;65028644.0;0.7121695876121521
24;39517928.0;4470.1552734375;39517932.0;0.6735319495201111;70122208.0;5022.73974609375;70122208.0;0.6896244287490845
25;41934948.0;4134.50341796875;41934948.0;0.6845902800559998;71059744.0;4950.59033203125;71059744.0;0.685474693775177
26;41415968.0;4137.6044921875;41415968.0;0.6821855306625366;65121724.0;5255.451171875;65121724.0;0.7117576003074646
27;39767044.0;4524.64111328125;39767044.0;0.7030467987060547;61999504.0;5662.90869140625;61999504.0;0.7255772352218628
28;40721136.0;4914.98828125;40721136.0;0.6838245391845703;61468880.0;5679.58544921875;61468880.0;0.7279258370399475
29;40123496.0;4771.73291015625;40123496.0;0.7015969753265381;62506240.0;5249.07861328125;62506240.0;0.7233342528343201
30;38774632.0;4338.505859375;38774632.0;0.6909081339836121;64418372.0;4982.6689453125;64418372.0;0.7148707509040833
31;39659776.0;4087.957763671875;39659776.0;0.701279878616333;64964900.0;4881.36962890625;64964900.0;0.712451696395874
32;39532512.0;4056.790283203125;39532512.0;0.6964399814605713;61741112.0;5050.3291015625;61741112.0;0.7267208695411682
33;38751092.0;4252.322265625;38751092.0;0.70412278175354;59683216.0;5263.4384765625;59683216.0;0.7358295917510986
34;38831636.0;4424.6494140625;38831636.0;0.6893022060394287;59290884.0;5286.4677734375;59290884.0;0.7375661134719849
35;39135612.0;4433.44921875;39135612.0;0.7000076174736023;59394756.0;5187.25390625;59394756.0;0.7371063828468323
36;38570392.0;4335.765625;38570392.0;0.7072824239730835;59672520.0;5120.53466796875;59672520.0;0.7358769178390503
37;38398424.0;4257.546875;38398424.0;0.699675440788269;60151276.0;5062.24169921875;60151276.0;0.7337578535079956
38;38337704.0;4224.80078125;38337704.0;0.69586181640625;60231520.0;5072.47705078125;60231520.0;0.733402669429779
39;38223268.0;4212.6572265625;38223268.0;0.7203361988067627;60658660.0;5064.283203125;60658660.0;0.7315120697021484
40;38275656.0;4190.8896484375;38275656.0;0.7270290851593018;60686992.0;5087.45947265625;60686992.0;0.731386661529541
41;38126900.0;4240.54736328125;38126900.0;0.6979378461837769;59826980.0;5181.46337890625;59826980.0;0.7351932525634766
42;37999460.0;4308.10791015625;37999460.0;0.7095323204994202;59728356.0;5197.0087890625;59728356.0;0.7356297373771667
43;37971272.0;4305.96923828125;37971276.0;0.6943087577819824;60078260.0;5168.46484375;60078260.0;0.7340810298919678
44;37852784.0;4273.5810546875;37852784.0;0.6971296668052673;60296736.0;5154.03369140625;60296736.0;0.7331140041351318
45;37838336.0;4257.85302734375;37838336.0;0.7037832736968994;60453164.0;5159.01806640625;60453164.0;0.7324216365814209
46;38057372.0;4305.123046875;38057372.0;0.7031292915344238;60129468.0;5194.8994140625;60129468.0;0.733854353427887
47;37733984.0;4296.7109375;37733984.0;0.6862906217575073;60742484.0;5131.12548828125;60742484.0;0.7311410307884216
48;37930720.0;4197.2314453125;37930720.0;0.7113911509513855;61655476.0;5049.96826171875;61655476.0;0.7270998954772949
49;37772252.0;4154.7373046875;37772256.0;0.7096264958381653;60631600.0;5153.24755859375;60631600.0;0.731631875038147
50;37776284.0;4288.05908203125;37776284.0;0.7263892889022827;59697152.0;5285.427734375;59697152.0;0.7357679009437561
51;37601464.0;4356.41650390625;37601468.0;0.7104879021644592;59802776.0;5249.45751953125;59802776.0;0.7353003621101379
52;37748996.0;4356.49365234375;37748996.0;0.7128928899765015;60032844.0;5195.89013671875;60032844.0;0.7342820167541504
53;37340788.0;4245.58447265625;37340788.0;0.683982789516449;61284304.0;5042.0927734375;61284304.0;0.728742778301239
54;37574636.0;4124.890625;37574632.0;0.709873378276825;61790276.0;4999.83544921875;61790276.0;0.726503312587738
55;37678916.0;4100.39892578125;37678916.0;0.6888626217842102;60970856.0;5070.34033203125;60970856.0;0.7301301956176758
56;37455268.0;4186.00537109375;37455268.0;0.7000526189804077;59705020.0;5223.34033203125;59705020.0;0.7357330918312073
57;37332188.0;4299.083984375;37332188.0;0.7151641249656677;59483448.0;5299.0625;59483448.0;0.7367137670516968
58;37383468.0;4383.013671875;37383468.0;0.715034008026123;59314908.0;5335.61962890625;59314908.0;0.7374598383903503
59;37361392.0;4382.455078125;37361392.0;0.7079267501831055;59757648.0;5227.19287109375;59757648.0;0.7355000972747803
60;37140892.0;4285.50341796875;37140892.0;0.7305641770362854;60549424.0;5118.087890625;60549424.0;0.7319955825805664
61;37201936.0;4181.58837890625;37201936.0;0.7097488641738892;60914336.0;5052.29736328125;60914336.0;0.7303803563117981
62;37287404.0;4139.37255859375;37287404.0;0.7123693823814392;59988168.0;5116.28173828125;59988168.0;0.7344797849655151
63;37004756.0;4216.802734375;37004756.0;0.7139898538589478;58891544.0;5254.763671875;58891544.0;0.7393336892127991
64;37225816.0;4361.7548828125;37225816.0;0.7169994115829468;58595940.0;5306.5771484375;58595940.0;0.7406420707702637
65;37230352.0;4371.18798828125;37230348.0;0.7153683304786682;59174576.0;5165.84765625;59174576.0;0.7380809187889099
66;37314540.0;4229.388671875;37314540.0;0.7090511322021484;60303356.0;5020.38671875;60303356.0;0.7330846786499023
67;37164196.0;4128.23291015625;37164196.0;0.7112892866134644;59634072.0;5057.166015625;59634072.0;0.736047089099884
68;37083688.0;4211.82763671875;37083688.0;0.6891323924064636;58542720.0;5207.01953125;58542720.0;0.740877628326416
69;37097844.0;4324.76513671875;37097844.0;0.7008909583091736;58517076.0;5223.83056640625;58517076.0;0.7409911751747131
70;36971856.0;4306.08349609375;36971856.0;0.7248272895812988;59321732.0;5114.119140625;59321732.0;0.7374295592308044
71;36826160.0;4215.6748046875;36826160.0;0.6936483383178711;60055904.0;5053.0498046875;60055904.0;0.7341799736022949
72;37231488.0;4156.708984375;37231488.0;0.7064545750617981;60629408.0;5040.17431640625;60629408.0;0.7316415309906006
73;36893008.0;4177.13916015625;36893008.0;0.7172330617904663;59471768.0;5205.205078125;59471768.0;0.7367655038833618
74;37172324.0;4350.201171875;37172324.0;0.6905919313430786;58866900.0;5336.72265625;58866900.0;0.739442765712738
75;37042704.0;4413.12255859375;37042704.0;0.693284809589386;59278628.0;5231.66455078125;59278628.0;0.7376203536987305
76;36667332.0;4283.27392578125;36667332.0;0.7070909738540649;60763612.0;5050.53369140625;60763612.0;0.731047511100769
77;36910632.0;4150.4169921875;36910632.0;0.7199662923812866;61268140.0;5011.1494140625;61268140.0;0.7288143634796143
78;37053384.0;4118.810546875;37053384.0;0.7207851409912109;60476640.0;5064.8779296875;60476640.0;0.7323177456855774
79;36847128.0;4212.3955078125;36847128.0;0.7242106199264526;59152464.0;5224.73388671875;59152464.0;0.7381787896156311
80;36690892.0;4325.49169921875;36690892.0;0.7075306177139282;58833852.0;5286.06494140625;58833852.0;0.7395890355110168
81;36807024.0;4379.81689453125;36807024.0;0.7029598951339722;58729672.0;5257.66259765625;58729672.0;0.7400501370429993
82;36685328.0;4343.9130859375;36685328.0;0.7179937362670898;59133136.0;5138.44677734375;59133136.0;0.7382643222808838
83;36582016.0;4246.015625;36582016.0;0.6934806108474731;59860196.0;5046.97314453125;59860196.0;0.7350462079048157
84;37396000.0;4148.93505859375;37396000.0;0.7107422351837158;60745812.0;4988.56640625;60745812.0;0.7311263084411621
85;36828888.0;4122.82958984375;36828888.0;0.7199082374572754;58882588.0;5124.0869140625;58882588.0;0.7393733263015747
86;36750696.0;4288.51171875;36750700.0;0.7021941542625427;57917548.0;5270.060546875;57917548.0;0.7436447739601135
87;36850040.0;4380.72412109375;36850040.0;0.7232866287231445;58003684.0;5209.6259765625;58003684.0;0.7432635426521301
88;36779368.0;4305.90966796875;36779368.0;0.7194520831108093;58893804.0;5081.4912109375;58893804.0;0.7393236756324768
89;36582224.0;4190.52587890625;36582224.0;0.7202816009521484;59357148.0;5046.650390625;59357148.0;0.7372728586196899
90;36543384.0;4163.8671875;36543384.0;0.7030547857284546;58760568.0;5088.0244140625;58760568.0;0.7399134039878845
91;36480496.0;4230.13134765625;36480496.0;0.7209110856056213;58284392.0;5170.0615234375;58284392.0;0.7420210838317871
92;36478016.0;4291.271484375;36478016.0;0.720774233341217;58357052.0;5169.443359375;58357052.0;0.7416994571685791
93;36480544.0;4280.4013671875;36480544.0;0.7184113264083862;58616708.0;5140.6884765625;58616708.0;0.74055016040802
94;36375680.0;4262.4443359375;36375680.0;0.7266401052474976;58797432.0;5130.08935546875;58797432.0;0.7397502064704895
95;36373184.0;4243.017578125;36373188.0;0.7194797992706299;59000048.0;5110.2783203125;59000048.0;0.738853394985199
96;36377084.0;4223.94287109375;36377084.0;0.7231467962265015;58964196.0;5121.72705078125;58964196.0;0.7390121221542358
97;36323804.0;4247.29541015625;36323804.0;0.7091277241706848;58552532.0;5156.3818359375;58552532.0;0.7408341765403748
98;36346012.0;4272.67822265625;36346012.0;0.7173302173614502;58535432.0;5152.05810546875;58535432.0;0.7409099340438843
99;36336560.0;4265.6279296875;36336560.0;0.7267282605171204;58623384.0;5139.77099609375;58623384.0;0.7405206561088562
