epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
46;31459094.0;3603.8994140625;31459096.0;0.7395106554031372;21753476.0;3032.830810546875;21753476.0;0.7844295501708984
47;31307284.0;3620.037353515625;31307284.0;0.7579845786094666;21853298.0;3023.997802734375;21853298.0;0.783440351486206
48;31250830.0;3601.311279296875;31250830.0;0.7547779083251953;22032520.0;3014.056640625;22032520.0;0.7816643118858337
49;31234918.0;3578.80859375;31234918.0;0.7688014507293701;22219850.0;3007.484375;22219850.0;0.7798079252243042
50;31463018.0;3568.931396484375;31463020.0;0.7583500146865845;22334180.0;3005.9375;22334180.0;0.7786749601364136
51;31261286.0;3558.420654296875;31261286.0;0.7546764612197876;21812950.0;3018.447998046875;21812950.0;0.7838401794433594
52;31265686.0;3615.937255859375;31265686.0;0.772528350353241;21520692.0;3066.2880859375;21520692.0;0.7867363691329956
53;31465244.0;3671.0654296875;31465244.0;0.7741888761520386;21617156.0;3019.173095703125;21617156.0;0.7857804298400879
54;31212202.0;3603.595458984375;31212200.0;0.7371523976325989;22072752.0;2997.50830078125;22072752.0;0.7812656164169312
55;31094094.0;3550.478759765625;31094094.0;0.7658740282058716;22376798.0;3001.060302734375;22376798.0;0.7782526016235352
56;31216106.0;3538.947998046875;31216106.0;0.7352159023284912;22467574.0;3005.48779296875;22467574.0;0.777353048324585
57;31240688.0;3537.03759765625;31240688.0;0.7677905559539795;22263434.0;3002.35791015625;22263434.0;0.7793760299682617
58;31257744.0;3573.44921875;31257744.0;0.7551292181015015;21631960.0;3012.42626953125;21631960.0;0.7856337428092957
59;31011144.0;3619.8037109375;31011144.0;0.771259069442749;21567512.0;3025.560302734375;21567512.0;0.786272406578064
60;31043556.0;3646.703369140625;31043556.0;0.779568076133728;21703360.0;3025.05908203125;21703360.0;0.784926176071167
61;30879666.0;3615.341796875;30879666.0;0.7542669773101807;22145118.0;3016.6396484375;22145118.0;0.7805485129356384
62;30966432.0;3576.41357421875;30966432.0;0.7330412864685059;22361060.0;3017.549560546875;22361060.0;0.7784085869789124
63;31620580.0;3625.18798828125;31620580.0;0.7511759996414185;22070820.0;3021.654541015625;22070820.0;0.781284749507904
64;31073308.0;3590.748291015625;31073308.0;0.7797674536705017;22325120.0;3022.023193359375;22325120.0;0.7787647247314453
65;30916770.0;3567.862548828125;30916770.0;0.7649480104446411;21887372.0;3024.5234375;21887372.0;0.7831026911735535
66;30923834.0;3628.285888671875;30923834.0;0.7488206028938293;21520014.0;3048.98388671875;21520014.0;0.7867431044578552
67;31071222.0;3647.612060546875;31071220.0;0.7612344622612;21629058.0;3022.408203125;21629058.0;0.7856624722480774
68;30777152.0;3608.31494140625;30777152.0;0.7718672752380371;21740826.0;3012.733154296875;21740826.0;0.7845548987388611
69;30772866.0;3579.03125;30772866.0;0.7701708078384399;21943070.0;3005.915283203125;21943070.0;0.7825507521629333
70;30754008.0;3564.823486328125;30754008.0;0.7644335627555847;21860376.0;3004.421875;21860376.0;0.7833702564239502
71;30930368.0;3578.84619140625;30930368.0;0.7353837490081787;22018632.0;3004.28173828125;22018632.0;0.7818019390106201
72;30613362.0;3529.361572265625;30613362.0;0.7727550864219666;22707636.0;3030.947265625;22707636.0;0.7749741077423096
73;30971086.0;3509.455810546875;30971086.0;0.7664732336997986;22477662.0;3022.034423828125;22477662.0;0.7772530913352966
74;30955212.0;3560.349853515625;30955212.0;0.7806396484375;21639002.0;3019.864013671875;21639002.0;0.7855639457702637
75;30629936.0;3606.511474609375;30629936.0;0.7715898752212524;21602596.0;3020.877197265625;21602596.0;0.7859247326850891
76;30453626.0;3591.49658203125;30453626.0;0.7515411376953125;21994820.0;3006.545166015625;21994820.0;0.7820379137992859
77;30399352.0;3535.068603515625;30399352.0;0.7807978391647339;22341302.0;3017.52490234375;22341302.0;0.7786043882369995
78;30520732.0;3516.992431640625;30520732.0;0.7718497514724731;22097290.0;3009.670654296875;22097290.0;0.7810224890708923
79;30234290.0;3532.09814453125;30234290.0;0.7750553488731384;21618790.0;3019.073486328125;21618790.0;0.785764217376709
80;30317054.0;3602.0166015625;30317054.0;0.78521728515625;21559962.0;3030.405029296875;21559962.0;0.7863472104072571
81;30353984.0;3602.721435546875;30353984.0;0.7781718373298645;21768942.0;3007.376708984375;21768942.0;0.7842763066291809
82;30075436.0;3540.367919921875;30075436.0;0.7800063490867615;22101950.0;3006.95458984375;22101950.0;0.7809762954711914
83;30074126.0;3499.205078125;30074126.0;0.7739183902740479;22303170.0;3015.42529296875;22303170.0;0.7789822816848755
84;30104614.0;3490.989990234375;30104614.0;0.7758699655532837;22094426.0;3005.715087890625;22094426.0;0.7810508608818054
85;30019800.0;3505.248291015625;30019800.0;0.7725836038589478;21840512.0;2999.66259765625;21840512.0;0.7835670709609985
86;29868688.0;3513.957275390625;29868688.0;0.7691724300384521;21851026.0;3000.890625;21851026.0;0.7834628224372864
87;29800300.0;3511.173583984375;29800300.0;0.7708313465118408;21904188.0;3002.916015625;21904188.0;0.7829360365867615
88;29729476.0;3500.49072265625;29729478.0;0.7513507604598999;22044368.0;3007.072998046875;22044368.0;0.7815468907356262
89;29728414.0;3494.656005859375;29728414.0;0.7717893123626709;21995608.0;3012.826416015625;21995608.0;0.7820301055908203
90;29712662.0;3506.7412109375;29712662.0;0.7753629684448242;21738008.0;3022.17529296875;21738008.0;0.7845828533172607
91;29454728.0;3542.978759765625;29454728.0;0.7769224643707275;21590812.0;3056.579833984375;21590812.0;0.7860414981842041
92;29778854.0;3588.521728515625;29778854.0;0.7650729417800903;21596506.0;3050.10986328125;21596506.0;0.7859850525856018
93;29643130.0;3592.522705078125;29643130.0;0.7747563719749451;21637044.0;3025.177490234375;21637044.0;0.7855833768844604
94;29432100.0;3518.58056640625;29432100.0;0.7691552639007568;22167260.0;3005.39111328125;22167260.0;0.7803291082382202
95;29378114.0;3464.32763671875;29378114.0;0.7202924489974976;22230334.0;3002.138671875;22230334.0;0.7797040343284607
96;29253232.0;3441.439208984375;29253232.0;0.7763186097145081;22041230.0;2995.20361328125;22041230.0;0.781578004360199
97;29242794.0;3474.86865234375;29242794.0;0.7681264877319336;21759990.0;2993.91455078125;21759990.0;0.7843649983406067
98;29012476.0;3468.478271484375;29012478.0;0.7652080059051514;21800910.0;2990.20654296875;21800910.0;0.7839595079421997
99;28925334.0;3454.007080078125;28925334.0;0.7813962697982788;21970834.0;2991.5927734375;21970834.0;0.7822755575180054
