epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
39;34518532.0;3716.831787109375;34518532.0;0.7297913432121277;51803704.0;4589.7177734375;51803704.0;0.7284265160560608
40;34710740.0;3710.255859375;34710740.0;0.7339837551116943;50545172.0;4611.50244140625;50545172.0;0.7350242137908936
41;34234672.0;3736.283935546875;34234672.0;0.7392021417617798;49520800.0;4643.20263671875;49520800.0;0.7403943538665771
42;33991628.0;3810.009033203125;33991628.0;0.747156023979187;48189680.0;4691.83349609375;48189680.0;0.747372567653656
43;34027424.0;3905.424560546875;34027424.0;0.7419543266296387;47460476.0;4715.0615234375;47460476.0;0.7511953115463257
44;34105584.0;3941.385009765625;34105584.0;0.7352020740509033;47632744.0;4674.03515625;47632744.0;0.750292181968689
45;34138032.0;3871.0615234375;34138032.0;0.73867267370224;48672532.0;4595.5947265625;48672532.0;0.7448412775993347
46;33797648.0;3750.021728515625;33797648.0;0.7293820381164551;49060532.0;4565.39013671875;49060532.0;0.7428072690963745
47;33828200.0;3704.208740234375;33828200.0;0.7403006553649902;49078708.0;4559.572265625;49078708.0;0.7427119612693787
48;33660612.0;3712.940673828125;33660612.0;0.7348307371139526;48288200.0;4584.02001953125;48288200.0;0.7468560934066772
49;33665428.0;3782.3515625;33665428.0;0.7392427325248718;47732164.0;4617.4365234375;47732164.0;0.7497710585594177
50;33634584.0;3813.281494140625;33634584.0;0.7331968545913696;47991248.0;4605.1162109375;47991248.0;0.7484127879142761
51;33629224.0;3789.242919921875;33629224.0;0.7431021928787231;48502012.0;4587.220703125;48502012.0;0.745735228061676
52;33462748.0;3756.618896484375;33462748.0;0.7237085700035095;48549076.0;4586.14892578125;48549076.0;0.7454884648323059
53;33561084.0;3754.8515625;33561084.0;0.7322880029678345;48708588.0;4592.9404296875;48708588.0;0.744652271270752
54;33388512.0;3778.356689453125;33388512.0;0.7420033812522888;48115464.0;4627.87109375;48115464.0;0.747761607170105
55;33374062.0;3820.6337890625;33374062.0;0.7294887900352478;48180976.0;4627.44287109375;48180976.0;0.7474181652069092
56;33303782.0;3808.146728515625;33303782.0;0.7386311292648315;48741756.0;4607.14794921875;48741756.0;0.7444783449172974
57;33303744.0;3767.39404296875;33303744.0;0.7475608587265015;49342924.0;4591.15283203125;49342924.0;0.7413268685340881
58;33229868.0;3744.035400390625;33229868.0;0.7396899461746216;49235872.0;4601.7919921875;49235872.0;0.7418880462646484
59;33177466.0;3769.204345703125;33177466.0;0.7427572011947632;48731768.0;4625.56298828125;48731768.0;0.7445307374000549
60;33443478.0;3839.54931640625;33443478.0;0.7399513721466064;48396440.0;4640.13330078125;48396440.0;0.7462886571884155
61;33133428.0;3816.25244140625;33133428.0;0.7547560930252075;49443508.0;4594.26123046875;49443508.0;0.7407995462417603
62;33118592.0;3757.04345703125;33118592.0;0.7466713786125183;49814640.0;4579.05859375;49814640.0;0.738853931427002
63;33095060.0;3710.847900390625;33095060.0;0.746871829032898;50137464.0;4560.7529296875;50137464.0;0.7371615767478943
64;33101598.0;3689.7822265625;33101598.0;0.7387717962265015;49525468.0;4565.392578125;49525468.0;0.7403699159622192
65;33000444.0;3714.50732421875;33000444.0;0.7548816204071045;48825980.0;4586.68798828125;48825980.0;0.744036853313446
66;32898198.0;3768.68896484375;32898198.0;0.7442965507507324;47872692.0;4617.68408203125;47872692.0;0.7490343451499939
67;33061884.0;3847.112060546875;33061884.0;0.7554548382759094;47502908.0;4628.44677734375;47502908.0;0.7509728670120239
68;33003592.0;3845.676025390625;33003592.0;0.7338184118270874;48193260.0;4576.919921875;48193260.0;0.7473537921905518
69;32798208.0;3752.15869140625;32798208.0;0.7542436122894287;49653844.0;4537.439453125;49653844.0;0.7396969199180603
70;32959862.0;3661.5361328125;32959862.0;0.7506234645843506;50605672.0;4517.9072265625;50605672.0;0.7347070574760437
71;33003606.0;3622.262939453125;33003606.0;0.7325451374053955;49785676.0;4526.74072265625;49785676.0;0.7390057444572449
72;32806522.0;3673.23291015625;32806524.0;0.7500400543212891;48322716.0;4561.3603515625;48322716.0;0.7466751337051392
73;32714012.0;3763.026123046875;32714012.0;0.752808690071106;47525964.0;4596.57861328125;47525964.0;0.7508519887924194
74;32907224.0;3841.137939453125;32907224.0;0.7553325891494751;47361900.0;4602.6240234375;47361900.0;0.7517120838165283
75;32785074.0;3823.197265625;32785074.0;0.7484242916107178;48199444.0;4553.6572265625;48199444.0;0.7473214268684387
76;32608068.0;3732.68017578125;32608068.0;0.7426199913024902;49484884.0;4513.75244140625;49484884.0;0.7405826449394226
77;32707564.0;3642.19140625;32707564.0;0.7604676485061646;50454632.0;4493.71630859375;50454632.0;0.73549884557724
78;32856692.0;3603.578857421875;32856692.0;0.7494907379150391;50006416.0;4495.52880859375;50006416.0;0.7378485798835754
79;32704964.0;3635.47705078125;32704964.0;0.7551316022872925;48581204.0;4526.232421875;48581204.0;0.7453200817108154
80;32837570.0;3751.61376953125;32837570.0;0.7256017923355103;47173460.0;4556.89453125;47173460.0;0.7526999711990356
81;32693066.0;3797.507568359375;32693066.0;0.7530450820922852;47345332.0;4540.64404296875;47345332.0;0.7517989277839661
82;32574058.0;3753.728759765625;32574058.0;0.7345883846282959;48168988.0;4505.71435546875;48168988.0;0.7474810481071472
83;32482180.0;3681.48291015625;32482180.0;0.7137529850006104;49038620.0;4475.00439453125;49038620.0;0.7429221272468567
84;32632048.0;3622.296875;32632048.0;0.7367119193077087;49515228.0;4463.57666015625;49515228.0;0.7404235601425171
85;32536452.0;3625.891845703125;32536452.0;0.7577444314956665;48677804.0;4560.56591796875;48677804.0;0.7448136210441589
86;32735116.0;3838.3876953125;32735116.0;0.7292684316635132;47554340.0;4619.0166015625;47554340.0;0.7507032155990601
87;32594660.0;3841.86181640625;32594660.0;0.7334918975830078;47319480.0;4495.83349609375;47319480.0;0.7519344687461853
88;32588352.0;3718.271484375;32588352.0;0.7475801706314087;48051836.0;4454.34326171875;48051836.0;0.7480952143669128
89;32412016.0;3640.8837890625;32412016.0;0.7587860822677612;47927980.0;4461.46533203125;47927980.0;0.7487444877624512
90;32419638.0;3664.53515625;32419638.0;0.7567867636680603;47330000.0;4481.96435546875;47330000.0;0.7518793344497681
91;32382544.0;3694.25537109375;32382544.0;0.7601363658905029;47406508.0;4484.07275390625;47406508.0;0.7514782547950745
92;32672930.0;3718.600341796875;32672930.0;0.7205343842506409;47639068.0;4475.294921875;47639068.0;0.7502590417861938
93;32295652.0;3653.81982421875;32295652.0;0.7478749752044678;49308616.0;4452.22119140625;49308616.0;0.7415066957473755
94;32539720.0;3585.026611328125;32539720.0;0.7498692274093628;50022996.0;4456.15478515625;50022996.0;0.7377616763114929
95;32559198.0;3599.117919921875;32559198.0;0.7322694063186646;48733816.0;4479.84765625;48733816.0;0.7445200085639954
96;32260500.0;3658.507080078125;32260500.0;0.756009578704834;47808084.0;4515.31884765625;47808084.0;0.7493730187416077
97;32281700.0;3736.9921875;32281700.0;0.7057759761810303;47233992.0;4544.3408203125;47233992.0;0.7523826360702515
98;32435208.0;3798.979736328125;32435208.0;0.752750813961029;47359156.0;4546.48828125;47359156.0;0.7517264485359192
99;32227732.0;3762.2763671875;32227732.0;0.7370098233222961;48712432.0;4518.1396484375;48712432.0;0.7446321249008179
