epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
76;37366608.0;4308.095703125;37366608.0;0.7547323703765869;20447818.0;3137.886474609375;20447818.0;0.8314965963363647
77;37109060.0;4257.70166015625;37109060.0;0.7520573139190674;20353648.0;3062.376953125;20353648.0;0.8322725892066956
78;37137304.0;4191.43505859375;37137304.0;0.7049421072006226;20474492.0;3021.407470703125;20474492.0;0.8312767744064331
79;37621696.0;4136.3955078125;37621696.0;0.7483547925949097;20565770.0;3008.124755859375;20565770.0;0.8305245637893677
80;37271908.0;4126.0693359375;37271908.0;0.7571499347686768;20332504.0;3089.86669921875;20332504.0;0.832446813583374
81;37067380.0;4250.86083984375;37067380.0;0.7286649942398071;20705700.0;3187.6943359375;20705700.0;0.829371452331543
82;37309976.0;4318.095703125;37309976.0;0.7069647312164307;20601992.0;3162.179931640625;20601992.0;0.8302260637283325
83;36981048.0;4263.794921875;36981048.0;0.7483686804771423;20290800.0;3062.369140625;20290800.0;0.8327904939651489
84;37311820.0;4170.05126953125;37311820.0;0.7529555559158325;20422382.0;3004.504150390625;20422382.0;0.8317062258720398
85;37023364.0;4110.20751953125;37023364.0;0.7426679134368896;20212334.0;3043.44580078125;20212334.0;0.8334371447563171
86;36666348.0;4160.61328125;36666348.0;0.7693313956260681;20305130.0;3128.108154296875;20305130.0;0.8326724171638489
87;37111748.0;4281.14794921875;37111748.0;0.7496423721313477;20469346.0;3160.90625;20469346.0;0.8313191533088684
88;36807224.0;4267.41162109375;36807224.0;0.7549954652786255;20085566.0;3070.629638671875;20085566.0;0.8344817757606506
89;37338408.0;4207.552734375;37338408.0;0.7450010776519775;20220630.0;2998.25927734375;20220630.0;0.8333687782287598
90;36772384.0;4107.888671875;36772384.0;0.7589227557182312;20010534.0;3027.95654296875;20010534.0;0.8351001143455505
91;36835552.0;4177.67333984375;36835552.0;0.7535202503204346;20026858.0;3086.628662109375;20026858.0;0.8349655270576477
92;36469276.0;4211.646484375;36469276.0;0.7649355530738831;19943760.0;3068.554931640625;19943760.0;0.8356503248214722
93;36866200.0;4185.71826171875;36866200.0;0.7552562952041626;19926794.0;3018.695068359375;19926794.0;0.8357901573181152
94;36325988.0;4123.78515625;36325988.0;0.7620762586593628;19835852.0;3045.474609375;19835852.0;0.8365395665168762
95;36619420.0;4208.27978515625;36619420.0;0.7647303342819214;19944616.0;3103.166748046875;19944616.0;0.8356432914733887
96;36271384.0;4216.68701171875;36271384.0;0.7684228420257568;19760452.0;3054.50439453125;19760452.0;0.8371609449386597
97;36098316.0;4167.10986328125;36098316.0;0.7685036659240723;19734356.0;3020.3505859375;19734356.0;0.8373759984970093
98;36448168.0;4119.6826171875;36448168.0;0.7533736228942871;19721796.0;3014.30908203125;19721796.0;0.8374794721603394
99;36149180.0;4148.638671875;36149184.0;0.7567161917686462;19786472.0;3068.07177734375;19786472.0;0.8369464874267578
