epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
73;24336884.0;3154.735107421875;24336884.0;0.8351069092750549;29839326.0;2672.913330078125;29839326.0;0.7991602420806885
74;27055388.0;3127.55615234375;27055388.0;0.8035215735435486;25406340.0;2723.713134765625;25406340.0;0.8287635445594788
75;25521398.0;2799.28759765625;25521398.0;0.8225837349891663;25504094.0;3488.59716796875;25504094.0;0.8279272317886353
76;24871128.0;2885.342529296875;24871128.0;0.8213950395584106;24403908.0;3100.77197265625;24403908.0;0.8354827165603638
77;24270838.0;3032.431884765625;24270838.0;0.8340634703636169;25362420.0;2659.399169921875;25362420.0;0.8293984532356262
78;23520602.0;2947.886474609375;23520602.0;0.8395271897315979;24495338.0;3042.431884765625;24495338.0;0.8350217938423157
79;23335798.0;2918.5546875;23335798.0;0.8356810212135315;24558354.0;2860.49853515625;24558354.0;0.8344905376434326
80;24131584.0;2793.888427734375;24131584.0;0.8335201144218445;25380716.0;2590.165771484375;25380716.0;0.8292651176452637
81;23899582.0;2999.394287109375;23899582.0;0.8381904363632202;25263542.0;2838.05078125;25263542.0;0.8296539783477783
82;24016972.0;2968.1484375;24016972.0;0.8276206851005554;24491204.0;2940.56689453125;24491204.0;0.8349748849868774
83;23626468.0;2684.662109375;23626468.0;0.8376358151435852;25071668.0;3370.169677734375;25071668.0;0.8311209082603455
84;24536170.0;3024.167724609375;24536170.0;0.8324950933456421;25014238.0;2841.956298828125;25014238.0;0.8315914869308472
85;23452986.0;2975.334228515625;23452986.0;0.8385143876075745;26245952.0;2635.015380859375;26245952.0;0.8234161138534546
86;23604940.0;2714.241455078125;23604940.0;0.8405358195304871;25994010.0;3644.274658203125;25994010.0;0.8247517943382263
87;24221416.0;2951.03173828125;24221416.0;0.8332959413528442;25754282.0;2625.327392578125;25754282.0;0.8267619609832764
88;23275020.0;2865.87744140625;23275020.0;0.8385087251663208;24015820.0;2950.9375;24015820.0;0.8384504318237305
89;23436132.0;2850.7841796875;23436132.0;0.8279278874397278;25423874.0;3521.63134765625;25423874.0;0.8285249471664429
90;24297482.0;3041.4853515625;24297482.0;0.8381850123405457;24602458.0;2986.753173828125;24602458.0;0.8340377807617188
91;23262328.0;2832.991455078125;23262328.0;0.8291605710983276;25090764.0;2572.22216796875;25090764.0;0.8312455415725708
92;23464742.0;2889.608154296875;23464742.0;0.8383970856666565;24477048.0;3251.244873046875;24477048.0;0.8351431488990784
93;23419040.0;2814.09423828125;23419040.0;0.8421919941902161;24395076.0;2777.611083984375;24395076.0;0.8359595537185669
94;23547114.0;2828.188720703125;23547114.0;0.8351760506629944;24765926.0;2769.6572265625;24765926.0;0.8331394195556641
95;23195214.0;2949.3525390625;23195214.0;0.8410575985908508;24749716.0;2934.033935546875;24749716.0;0.8329401612281799
96;23727154.0;2774.391845703125;23727154.0;0.837044894695282;24788444.0;3232.891845703125;24788444.0;0.8328135013580322
97;23139146.0;2854.877685546875;23139146.0;0.8377259969711304;25393186.0;2763.04736328125;25393186.0;0.829008936882019
98;22874604.0;2858.201904296875;22874604.0;0.845016360282898;24397548.0;3138.077392578125;24397548.0;0.8355895280838013
99;23556022.0;2680.427978515625;23556022.0;0.8372217416763306;24325582.0;3117.33203125;24325582.0;0.8361025452613831
