epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
30;25469004.0;2907.132568359375;25469004.0;0.825067400932312;28161612.0;3419.5029296875;28161612.0;0.8100188970565796
31;25341162.0;2900.9375;25341162.0;0.8217717409133911;27236106.0;3634.3427734375;27236106.0;0.8161056637763977
32;25855402.0;3279.2646484375;25855402.0;0.8119561076164246;26032478.0;3223.491455078125;26032478.0;0.8245741128921509
33;24247188.0;2913.269775390625;24247188.0;0.8330225348472595;29499564.0;2860.653564453125;29499564.0;0.8011972308158875
34;24689056.0;2961.00048828125;24689056.0;0.829731822013855;30683438.0;2950.98828125;30683438.0;0.7929922342300415
35;24910812.0;3065.7080078125;24910812.0;0.8215990662574768;30285058.0;2914.205078125;30285058.0;0.7958306074142456
36;24404666.0;2767.263671875;24404666.0;0.8306082487106323;26449606.0;3347.602294921875;26449606.0;0.8217313289642334
37;23755614.0;2861.74462890625;23755614.0;0.837814211845398;26375526.0;3179.046630859375;26375524.0;0.8221461772918701
38;23390540.0;2880.68212890625;23390540.0;0.8299989700317383;25837376.0;3184.25341796875;25837376.0;0.8260737657546997
39;23058932.0;2764.3837890625;23058932.0;0.8377655148506165;26278856.0;3060.88427734375;26278856.0;0.8229880332946777
40;23206568.0;2912.372314453125;23206568.0;0.8421926498413086;26337524.0;3079.075927734375;26337524.0;0.8225442171096802
41;23118460.0;2678.424072265625;23118460.0;0.8408253788948059;27145504.0;3542.76171875;27145504.0;0.8171156644821167
42;23829528.0;2931.73828125;23829528.0;0.8351260423660278;25894580.0;3286.05712890625;25894580.0;0.8256223797798157
43;23490668.0;2899.84326171875;23490668.0;0.8198831677436829;26751984.0;2848.044921875;26751984.0;0.8200388550758362
44;23717012.0;2910.0244140625;23717012.0;0.8384100198745728;29100236.0;2917.29150390625;29100236.0;0.8038409948348999
45;23969714.0;2980.89111328125;23969714.0;0.8379238247871399;30437964.0;2774.98046875;30437964.0;0.7949061393737793
46;24102096.0;2821.482421875;24102096.0;0.8280749917030334;26136274.0;3017.9521484375;26136276.0;0.8240189552307129
47;23096184.0;2680.916259765625;23096184.0;0.8382445573806763;28343808.0;3937.7294921875;28343808.0;0.808701753616333
48;24755190.0;3020.84521484375;24755190.0;0.8316372632980347;27091628.0;3592.042724609375;27091628.0;0.8173559904098511
49;23445878.0;2802.361572265625;23445878.0;0.8305059671401978;27579214.0;2828.11962890625;27579214.0;0.8144129514694214
50;22775052.0;2874.83642578125;22775052.0;0.838715136051178;26524244.0;3001.321044921875;26524242.0;0.8215410709381104
51;22808754.0;2829.567138671875;22808754.0;0.8356732726097107;26058798.0;3245.096923828125;26058798.0;0.8246127367019653
52;22971172.0;2771.983642578125;22971172.0;0.8419933319091797;26446530.0;3386.656494140625;26446530.0;0.8217889070510864
53;23179552.0;2806.483154296875;23179552.0;0.8401365876197815;26331452.0;3371.726806640625;26331452.0;0.8224177360534668
54;23969806.0;2847.6796875;23969806.0;0.8342489004135132;27570184.0;2719.713134765625;27570184.0;0.814363956451416
55;23924154.0;2973.82470703125;23924154.0;0.8381980061531067;29648058.0;2797.144775390625;29648058.0;0.8003026247024536
56;23790200.0;2883.577392578125;23790200.0;0.8363701701164246;27355200.0;2815.9794921875;27355200.0;0.8160140514373779
57;23050508.0;2795.787353515625;23050508.0;0.8334871530532837;26888452.0;3078.489990234375;26888452.0;0.8190292119979858
58;22879680.0;2873.99267578125;22879680.0;0.8381805419921875;27956492.0;2753.73193359375;27956492.0;0.8119497895240784
59;23700064.0;2699.81689453125;23700064.0;0.8389477133750916;26873720.0;3677.803955078125;26873720.0;0.8189034461975098
60;23443178.0;2755.680419921875;23443178.0;0.8360859155654907;26004432.0;3337.0048828125;26004432.0;0.8250349760055542
61;23682056.0;2806.318359375;23682056.0;0.8346371054649353;26069806.0;3269.855712890625;26069806.0;0.8245868682861328
62;22725612.0;2997.7587890625;22725612.0;0.8393605947494507;29522800.0;2840.083740234375;29522800.0;0.8011376857757568
63;23842734.0;2986.3173828125;23842734.0;0.8268523216247559;27225136.0;2901.174072265625;27225136.0;0.8167312145233154
64;23323608.0;2809.0537109375;23323608.0;0.8339139223098755;25864440.0;3255.605224609375;25864440.0;0.8258969783782959
65;22559468.0;2654.908203125;22559468.0;0.8390067219734192;25810404.0;3198.705078125;25810404.0;0.826327919960022
66;22688268.0;2859.762939453125;22688268.0;0.8384492993354797;26286028.0;3383.763671875;26286028.0;0.8229173421859741
67;22654858.0;2806.898193359375;22654858.0;0.8437817692756653;26530178.0;2897.099853515625;26530178.0;0.8215796947479248
68;22323862.0;2749.306396484375;22323862.0;0.8413569331169128;26359002.0;3277.65771484375;26359002.0;0.8224472999572754
69;22363664.0;2963.244140625;22363664.0;0.8388762474060059;26094730.0;3065.479248046875;26094730.0;0.8243586421012878
70;22736920.0;2614.28271484375;22736920.0;0.8446432948112488;25819912.0;3001.803466796875;25819912.0;0.8263884782791138
71;22366472.0;2817.986572265625;22366472.0;0.8459014296531677;27010118.0;3177.794921875;27010118.0;0.8180323243141174
72;22667220.0;3041.134033203125;22667220.0;0.8484959006309509;28694696.0;2721.095458984375;28694696.0;0.8068940043449402
73;22775106.0;2593.08642578125;22775106.0;0.8363908529281616;26186032.0;3262.705078125;26186032.0;0.8238067626953125
74;22790228.0;2674.853759765625;22790228.0;0.8374463319778442;26630546.0;3637.7119140625;26630546.0;0.8205022811889648
75;24244698.0;3068.648681640625;24244698.0;0.8338502049446106;27117516.0;3127.319580078125;27117516.0;0.8173536658287048
76;23694692.0;3008.548583984375;23694692.0;0.8372301459312439;28143140.0;2837.8759765625;28143140.0;0.8105983138084412
77;23247726.0;2917.87060546875;23247726.0;0.8399155735969543;27329474.0;2750.9638671875;27329474.0;0.816211998462677
78;22850178.0;2688.31787109375;22850178.0;0.8358598351478577;25952770.0;2919.0859375;25952770.0;0.8255742788314819
79;22385360.0;2726.158935546875;22385360.0;0.8397002816200256;26187666.0;3534.549560546875;26187666.0;0.8236240148544312
80;22952486.0;2927.398193359375;22952486.0;0.8256577253341675;26287058.0;3296.653564453125;26287058.0;0.8230609893798828
81;22836872.0;2799.412353515625;22836872.0;0.8428592681884766;26308832.0;3153.362060546875;26308832.0;0.8229916095733643
82;22629478.0;2840.015380859375;22629478.0;0.8407707214355469;26551896.0;3398.9033203125;26551896.0;0.8211607933044434
83;23514218.0;2847.54296875;23514218.0;0.8362714648246765;26771574.0;3503.713134765625;26771576.0;0.8196351528167725
84;22421856.0;2708.066650390625;22421856.0;0.8418397903442383;27616302.0;2720.25439453125;27616302.0;0.8143532276153564
85;22489278.0;2828.25244140625;22489278.0;0.8442869782447815;26441608.0;3298.341064453125;26441608.0;0.821947455406189
86;23743870.0;2819.57470703125;23743870.0;0.8372629284858704;27019126.0;3553.207275390625;27019126.0;0.8180724382400513
87;23277654.0;2686.083740234375;23277654.0;0.8394252061843872;25842176.0;3369.69189453125;25842176.0;0.82602459192276
88;23050054.0;2985.7978515625;23050054.0;0.8409501910209656;30204810.0;2781.864990234375;30204810.0;0.7965466976165771
89;22782822.0;2871.258544921875;22782822.0;0.8439458608627319;26439432.0;3226.15283203125;26439432.0;0.8220539093017578
90;23302496.0;2555.95361328125;23302496.0;0.8364356160163879;27016704.0;3494.5615234375;27016704.0;0.8180258870124817
91;23457638.0;2860.72314453125;23457638.0;0.8389293551445007;26363294.0;3472.5869140625;26363294.0;0.8222945928573608
92;23040520.0;3098.043212890625;23040520.0;0.8342881798744202;31222842.0;2769.111083984375;31222842.0;0.7895742654800415
93;24347742.0;2918.760498046875;24347742.0;0.8314307332038879;27465694.0;2867.78564453125;27465694.0;0.815076470375061
94;23903950.0;2676.621826171875;23903950.0;0.8324155211448669;26455452.0;3501.224853515625;26455452.0;0.8218059539794922
95;22940282.0;2812.3291015625;22940282.0;0.8402871489524841;26564842.0;3228.834228515625;26564842.0;0.8212382793426514
96;22407400.0;2795.9365234375;22407400.0;0.8361945748329163;26000484.0;3209.708740234375;26000484.0;0.8250250816345215
97;22226552.0;2846.335205078125;22226552.0;0.8454017639160156;27013770.0;2899.72265625;27013770.0;0.8182896375656128
98;22398000.0;2758.767822265625;22398000.0;0.8445408940315247;25973162.0;3126.676025390625;25973162.0;0.8253126740455627
99;22209778.0;2695.71630859375;22209778.0;0.8447316288948059;26272850.0;3303.132568359375;26272846.0;0.8230368494987488
