epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
16;36319276.0;3993.20849609375;36319276.0;0.740540623664856;35910396.0;4143.69921875;35910396.0;0.7695575952529907
17;35930524.0;3931.004150390625;35930524.0;0.7527274489402771;35923636.0;4261.5732421875;35923640.0;0.769559919834137
18;34319880.0;3893.386962890625;34319880.0;0.7644444704055786;35795216.0;3934.343505859375;35795212.0;0.7703513503074646
19;33446222.0;3843.375;33446222.0;0.7652053833007812;37752012.0;3879.029296875;37752012.0;0.757835328578949
20;33452738.0;3714.876953125;33452738.0;0.7658471465110779;34726952.0;4150.52734375;34726952.0;0.7772308588027954
21;32752042.0;3808.2119140625;32752042.0;0.7666951417922974;33633256.0;3929.6572265625;33633256.0;0.7841924428939819
22;31288408.0;3798.995849609375;31288408.0;0.7737130522727966;36824492.0;3784.962646484375;36824496.0;0.7637010812759399
23;31418152.0;3722.8369140625;31418152.0;0.7672101855278015;32404770.0;3825.67138671875;32404770.0;0.7919466495513916
24;29261922.0;3537.853271484375;29261920.0;0.7922177314758301;31346994.0;3786.271728515625;31346994.0;0.7987189292907715
25;28322166.0;3496.386962890625;28322166.0;0.8025363087654114;32289592.0;3586.678466796875;32289588.0;0.7926333546638489
26;27427546.0;3328.53271484375;27427546.0;0.8091267347335815;29785638.0;3480.995849609375;29785638.0;0.8086428642272949
27;26891060.0;3348.86328125;26891060.0;0.8066509962081909;29099658.0;3730.210205078125;29099658.0;0.8130098581314087
28;25679996.0;3065.214111328125;25679996.0;0.8118376135826111;29489750.0;3221.984130859375;29489750.0;0.8104852437973022
29;25431980.0;3403.67578125;25431980.0;0.8248775601387024;28549810.0;3391.1103515625;28549810.0;0.8164812326431274
30;24500444.0;2898.406494140625;24500444.0;0.8328744769096375;28180192.0;3105.510498046875;28180192.0;0.8188188672065735
31;24003532.0;2989.734619140625;24003532.0;0.8348680138587952;28564606.0;3083.6875;28564606.0;0.8162978887557983
32;23689562.0;2910.01220703125;23689562.0;0.825401246547699;26937390.0;3195.215576171875;26937390.0;0.8267219066619873
33;23085188.0;2824.310546875;23085188.0;0.8368709683418274;26381112.0;3472.658203125;26381112.0;0.830380380153656
34;23180154.0;2886.45849609375;23180154.0;0.8394724726676941;26584514.0;3183.07275390625;26584514.0;0.8290064334869385
35;22915246.0;3003.611572265625;22915246.0;0.8400997519493103;26611788.0;3292.037109375;26611788.0;0.8288699984550476
36;22777566.0;2776.7294921875;22777566.0;0.8358721733093262;27374834.0;3187.443603515625;27374834.0;0.8239920139312744
37;23004794.0;3024.68798828125;23004794.0;0.8374484777450562;26514212.0;2695.932861328125;26514212.0;0.829490065574646
38;22960120.0;2518.028564453125;22960120.0;0.836938202381134;29201714.0;3517.247314453125;29201714.0;0.812159538269043
39;23836006.0;3355.311279296875;23836006.0;0.8349326848983765;26160942.0;2929.037109375;26160942.0;0.8317870497703552
40;23169634.0;2553.3525390625;23169634.0;0.8395518660545349;26617152.0;3539.646728515625;26617152.0;0.8289872407913208
41;22839358.0;3035.10302734375;22839358.0;0.8357285261154175;25580802.0;2942.00634765625;25580802.0;0.8355157375335693
42;22514822.0;2689.014892578125;22514822.0;0.8329687118530273;26299558.0;3289.349365234375;26299558.0;0.8309476375579834
43;22684590.0;3103.845703125;22684590.0;0.8403887152671814;28102306.0;2846.956787109375;28102306.0;0.8193656206130981
44;22739488.0;2589.068115234375;22739488.0;0.8375777006149292;26204176.0;3510.939453125;26204176.0;0.8315954208374023
45;22454734.0;3072.01904296875;22454734.0;0.8423870205879211;25171680.0;2975.885009765625;25171680.0;0.83814936876297
46;22691502.0;2610.92822265625;22691502.0;0.843756377696991;26139348.0;3480.704833984375;26139348.0;0.8320268392562866
47;23110976.0;3115.87890625;23110976.0;0.8355312943458557;25607140.0;3238.16943359375;25607140.0;0.8354101181030273
48;22809014.0;2593.507568359375;22809014.0;0.8395013809204102;27373336.0;3182.6025390625;27373336.0;0.8240479826927185
49;22934504.0;3147.99072265625;22934504.0;0.8373435139656067;29066838.0;2822.793212890625;29066838.0;0.8132610321044922
50;23137330.0;2668.06591796875;23137330.0;0.84353107213974;25669944.0;3511.709228515625;25669944.0;0.835036039352417
51;22413292.0;2943.025390625;22413292.0;0.8447867631912231;25924804.0;3065.834716796875;25924804.0;0.8333554863929749
52;22975100.0;2865.86181640625;22975100.0;0.84247887134552;27911766.0;2899.28662109375;27911764.0;0.8206374645233154
53;22386894.0;2828.072998046875;22386894.0;0.8468174338340759;27144050.0;3040.528564453125;27144050.0;0.8255382776260376
54;22138244.0;2742.62255859375;22138244.0;0.8434752225875854;26264452.0;3107.404296875;26264452.0;0.831190824508667
55;22096126.0;2805.26904296875;22096126.0;0.8453793525695801;26926926.0;3109.363037109375;26926926.0;0.826973021030426
56;22256502.0;2933.30810546875;22256502.0;0.8489894270896912;25682034.0;3123.05029296875;25682034.0;0.834922194480896
57;22263450.0;2709.9208984375;22263450.0;0.8368891477584839;26097460.0;3466.2802734375;26097460.0;0.8323254585266113
58;22328536.0;2906.48486328125;22328536.0;0.8464418053627014;26260524.0;3009.980224609375;26260524.0;0.8312519788742065
59;22375072.0;2809.963134765625;22375072.0;0.8393586277961731;28576586.0;3065.4306640625;28576586.0;0.8163132667541504
60;22069126.0;2803.298583984375;22069126.0;0.8468754887580872;25694242.0;3306.297607421875;25694242.0;0.8349113464355469
61;22288916.0;2901.408935546875;22288916.0;0.8390922546386719;26310354.0;3094.366943359375;26310354.0;0.8309040069580078
62;21834228.0;2778.764404296875;21834228.0;0.8472099304199219;25830422.0;3133.177490234375;25830422.0;0.8340229988098145
63;22138030.0;2849.4326171875;22138030.0;0.848594605922699;25406436.0;3303.112548828125;25406436.0;0.8368093371391296
64;22299786.0;2729.695068359375;22299786.0;0.8425607085227966;25758308.0;3334.487060546875;25758308.0;0.8344946503639221
65;22229696.0;2933.27734375;22229696.0;0.8419885039329529;26825720.0;3049.798828125;26825720.0;0.8276307582855225
66;21845122.0;2858.781494140625;21845122.0;0.8415542840957642;27107170.0;2990.05322265625;27107170.0;0.8258042335510254
67;22289996.0;2839.231689453125;22289996.0;0.8456129431724548;26441326.0;3052.349853515625;26441326.0;0.83008873462677
68;21800398.0;2756.81787109375;21800398.0;0.8480909466743469;26369784.0;3142.577880859375;26369784.0;0.8305230140686035
69;21858784.0;2825.359130859375;21858784.0;0.8488889932632446;25772658.0;3009.30517578125;25772658.0;0.8343505263328552
70;21878842.0;2655.251953125;21878842.0;0.8453301787376404;26296932.0;3173.140869140625;26296932.0;0.8310072422027588
71;22041798.0;2952.894775390625;22041798.0;0.844020426273346;26486176.0;3054.575927734375;26486176.0;0.8297461867332458
72;21940542.0;2906.5986328125;21940542.0;0.8358207941055298;26944656.0;2994.78076171875;26944656.0;0.8267998099327087
73;21928910.0;2723.4365234375;21928910.0;0.8435395956039429;25438524.0;3419.0986328125;25438524.0;0.8365733027458191
74;22492808.0;2858.50390625;22492808.0;0.8369046449661255;25293796.0;3159.235595703125;25293796.0;0.8374818563461304
75;22157036.0;2767.06396484375;22157036.0;0.8439921140670776;26240788.0;3228.748291015625;26240788.0;0.8313806653022766
76;21663596.0;2888.054443359375;21663596.0;0.8482818603515625;25625550.0;3165.03173828125;25625550.0;0.8352956771850586
77;21919700.0;2778.302490234375;21919700.0;0.8441200852394104;26711868.0;3054.525146484375;26711868.0;0.8282741904258728
78;21959944.0;2965.40771484375;21959944.0;0.8501481413841248;26773086.0;2995.0009765625;26773086.0;0.8278852701187134
79;22073938.0;2857.53564453125;22073938.0;0.8409977555274963;29387664.0;2930.586181640625;29387664.0;0.8111017942428589
80;22618334.0;2918.9619140625;22618334.0;0.8386935591697693;25342818.0;3138.341064453125;25342818.0;0.8371117115020752
81;22138722.0;2704.328369140625;22138722.0;0.8427767753601074;25761858.0;3200.5234375;25761858.0;0.8343772888183594
82;21485338.0;2778.68115234375;21485338.0;0.85258549451828;28262732.0;3067.543701171875;28262734.0;0.8183238506317139
83;22121382.0;2727.745849609375;22121382.0;0.8457249402999878;25724296.0;3492.80078125;25724296.0;0.8347569704055786
84;22020204.0;2785.559326171875;22020204.0;0.8427562117576599;25706200.0;2990.709228515625;25706200.0;0.8347762823104858
85;21719970.0;2893.319580078125;21719970.0;0.8466511964797974;28860306.0;3023.2412109375;28860306.0;0.8144901394844055
86;22427156.0;2846.949951171875;22427156.0;0.8443058133125305;25673278.0;3282.316650390625;25673278.0;0.8350024223327637
87;21858898.0;2709.095703125;21858898.0;0.8446927666664124;25748844.0;3380.299560546875;25748844.0;0.8345937132835388
88;23410050.0;2964.949951171875;23410050.0;0.8385030031204224;29125822.0;2951.254150390625;29125822.0;0.8128093481063843
89;22845754.0;3097.43896484375;22845754.0;0.8319168090820312;28732144.0;2931.12158203125;28732144.0;0.815320611000061
90;23053746.0;2939.5654296875;23053746.0;0.8401757478713989;25325718.0;3032.341796875;25325718.0;0.8372002840042114
91;21719674.0;2584.132080078125;21719674.0;0.8500092625617981;25830342.0;3321.994140625;25830342.0;0.8340399265289307
92;21802336.0;3012.194580078125;21802336.0;0.8526656031608582;28443548.0;2965.9609375;28443548.0;0.8171533346176147
93;21828328.0;2797.475830078125;21828328.0;0.8473108410835266;25691796.0;3182.970703125;25691796.0;0.8348343372344971
94;21461844.0;2737.50537109375;21461844.0;0.8431591391563416;26772466.0;3011.20556640625;26772466.0;0.8278466463088989
95;21797964.0;2867.1337890625;21797964.0;0.8495033979415894;25892222.0;3088.908203125;25892222.0;0.8334609270095825
96;21473026.0;2763.897216796875;21473026.0;0.848876416683197;26225922.0;2969.34326171875;26225922.0;0.8313497304916382
97;21712434.0;2787.2568359375;21712434.0;0.8508621454238892;25691328.0;3274.44189453125;25691328.0;0.8348394632339478
98;21738750.0;2654.711669921875;21738750.0;0.8488444089889526;26005862.0;3335.56640625;26005862.0;0.8328939080238342
99;21905594.0;2988.97119140625;21905594.0;0.8509008288383484;26055082.0;2928.004150390625;26055082.0;0.8324980735778809
