epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
57;20163982.0;2301.092529296875;20163982.0;0.8642159104347229;22396524.0;3253.91552734375;22396524.0;0.8347482681274414
58;20533026.0;2685.656494140625;20533026.0;0.8593059778213501;20529570.0;2865.2763671875;20529570.0;0.8488788604736328
59;19856756.0;2610.00390625;19856756.0;0.8689099550247192;21094448.0;2571.442138671875;21094448.0;0.8448154926300049
60;20192314.0;2582.160400390625;20192314.0;0.8619886040687561;21141394.0;2606.62939453125;21141394.0;0.8444559574127197
61;20299084.0;2566.09375;20299084.0;0.8606334328651428;20541368.0;2857.918701171875;20541368.0;0.8488307595252991
62;19995356.0;2310.503662109375;19995356.0;0.8639801740646362;20945790.0;2706.611572265625;20945790.0;0.8457955718040466
63;19922652.0;2527.72900390625;19922652.0;0.8625515699386597;21267134.0;3148.71435546875;21267134.0;0.8433957099914551
64;19915236.0;2653.367919921875;19915236.0;0.8649834990501404;20736878.0;2743.89599609375;20736878.0;0.8474564552307129
65;20283926.0;2527.426513671875;20283926.0;0.8616071939468384;20919830.0;2553.19287109375;20919830.0;0.8461027145385742
66;20075688.0;2606.745849609375;20075688.0;0.8602879643440247;21292752.0;2683.5654296875;21292752.0;0.8433617949485779
67;19787334.0;2663.0517578125;19787334.0;0.8677754998207092;20567768.0;2798.0263671875;20567768.0;0.8486560583114624
68;19980820.0;2315.448486328125;19980820.0;0.8663996458053589;22203976.0;3075.277099609375;22203976.0;0.8361685276031494
69;20250514.0;2532.2119140625;20250514.0;0.8621470332145691;20704194.0;2970.85986328125;20704194.0;0.8476067781448364
70;19771096.0;2698.59912109375;19771096.0;0.8608852028846741;20718658.0;2866.611328125;20718658.0;0.847527027130127
71;19620580.0;2446.02685546875;19620580.0;0.8604968786239624;20793888.0;2834.490478515625;20793888.0;0.846937894821167
72;19485676.0;2413.876953125;19485676.0;0.8654555678367615;20519262.0;2746.134521484375;20519262.0;0.8490028381347656
73;19584824.0;2642.92724609375;19584824.0;0.8642136454582214;20551384.0;2696.793701171875;20551384.0;0.8488016128540039
74;19874048.0;2575.17822265625;19874048.0;0.8593007326126099;20732292.0;2675.107421875;20732292.0;0.8474591970443726
75;19696244.0;2467.554931640625;19696244.0;0.8641066551208496;20867508.0;2686.5419921875;20867508.0;0.8464861512184143
76;19540068.0;2418.58349609375;19540068.0;0.870636522769928;20746542.0;2914.5869140625;20746542.0;0.8472830057144165
77;19419866.0;2540.086181640625;19419866.0;0.8676353693008423;20723494.0;2649.713134765625;20723494.0;0.847586989402771
78;20275106.0;2565.326416015625;20275106.0;0.8569890260696411;21791082.0;2575.288818359375;21791082.0;0.8397924900054932
79;19848534.0;2651.16845703125;19848534.0;0.8642164468765259;21100712.0;2598.439208984375;21100712.0;0.8448869585990906
80;19524908.0;2510.932861328125;19524908.0;0.8676892518997192;21129496.0;3055.954345703125;21129496.0;0.8443793058395386
81;19899894.0;2416.158203125;19899894.0;0.8602063059806824;21625244.0;3068.02099609375;21625244.0;0.8405746221542358
82;19505594.0;2582.392578125;19505594.0;0.8664743304252625;20323294.0;2784.01953125;20323294.0;0.8505316972732544
83;19265624.0;2527.24658203125;19265624.0;0.8655758500099182;21758304.0;3156.207275390625;21758304.0;0.8395980596542358
84;19538876.0;2427.934814453125;19538876.0;0.867324948310852;20665766.0;2652.9521484375;20665766.0;0.8480467796325684
85;19110868.0;2489.357666015625;19110868.0;0.8680934906005859;20504084.0;2851.588134765625;20504084.0;0.8492215871810913
86;19143962.0;2542.980712890625;19143962.0;0.8610296845436096;20802504.0;2670.617919921875;20802504.0;0.8469743728637695
87;19323074.0;2385.250244140625;19323074.0;0.8723946213722229;21104826.0;3031.3369140625;21104826.0;0.8444883823394775
88;20407220.0;2685.43310546875;20407220.0;0.8618026375770569;22157456.0;2568.96435546875;22157456.0;0.8371372818946838
89;19843952.0;2660.680419921875;19843952.0;0.8614679574966431;21921504.0;2580.8828125;21921504.0;0.8387950658798218
90;19602704.0;2393.208251953125;19602704.0;0.8678279519081116;22320348.0;3180.3779296875;22320348.0;0.8351885676383972
91;19759130.0;2519.72119140625;19759130.0;0.8651852011680603;20760510.0;2989.66943359375;20760510.0;0.847164511680603
92;19196650.0;2570.793212890625;19196650.0;0.8619018197059631;20667612.0;2661.857421875;20667612.0;0.8479647636413574
93;19041876.0;2408.04296875;19041876.0;0.8692054152488708;20699566.0;2739.978759765625;20699566.0;0.8477954864501953
94;19018264.0;2569.261962890625;19018264.0;0.8673762679100037;20985366.0;2675.67822265625;20985366.0;0.8457663059234619
95;19112774.0;2448.892333984375;19112774.0;0.8665981888771057;20833040.0;2541.299560546875;20833040.0;0.8469180464744568
96;19278500.0;2465.633544921875;19278500.0;0.8605704307556152;20452448.0;2648.86474609375;20452448.0;0.8497421741485596
97;19171092.0;2423.60693359375;19171092.0;0.8695162534713745;21233050.0;2998.390869140625;21233050.0;0.8435867428779602
98;19295256.0;2526.97265625;19295256.0;0.863937258720398;20877284.0;2599.319580078125;20877284.0;0.8465741872787476
99;19210398.0;2495.15380859375;19210398.0;0.8659524917602539;20524960.0;2673.471435546875;20524960.0;0.8491687774658203
